省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
江苏省,淮河流域,顾勒大桥,2026-07-31 13:00,4,33.845,8.05,8.47,664.83,22.78,6.76,0.44,0.215,3.713,,,2026-07-31 14:25:34
江苏省,淮河流域,团结闸,2026-07-31 13:00,4,34.57,8.96,19.96,1309.5,12.24,7,0.021,0.058,0.998,,,2026-07-31 14:25:34
江苏省,淮河流域,大屈,2026-07-31 13:00,4,33,7.84,8.47,754.08,17.79,7.74,0.156,0.192,3.023,,,2026-07-31 14:25:34
浙江省,浙闽片河流,小金山,2026-07-31 14:00,2,32.03,,11.41,132.152,6.888,2.15,0.006,0.017,0.6691,,,2026-07-31 14:25:34
浙江省,浙闽片河流,三潭岛,2026-07-31 14:00,2,31.99,,10.72,123.536,3.134,2.03,,0.011,0.5096,,,2026-07-31 14:25:34
浙江省,浙闽片河流,千岛湖大坝前,2026-07-31 14:00,2,33.29,,10.3,130.601,2.776,1.74,0.027,0.014,0.5353,,,2026-07-31 14:25:34
浙江省,太湖流域,汪家埠,2026-07-31 14:00,4,31.28,7.57,3.07,254.24,20.55,2.6,0.053,0.05,2.331,,,2026-07-31 14:25:34
浙江省,太湖流域,奉口,2026-07-31 14:00,2,36,8.7,9.64,204.3,9.34,2.85,0.007,0.052,2.153,,,2026-07-31 14:25:34
浙江省,浙闽片河流,桐君山,2026-07-31 13:00,2,29.96,7.87,10.36,153.4,2.3,1.32,0.034,0.035,1.182,,,2026-07-31 14:25:34
浙江省,浙闽片河流,洋溪渡,2026-07-31 14:00,2,18.68,7.14,6.18,149.49,4.321,1.03,,0.014,0.8279,,,2026-07-31 14:25:34
浙江省,浙闽片河流,浦阳江出口,2026-07-31 14:00,1,27.94,7.54,8.87,159,21.21,1.54,0.028,0.016,1.064,,,2026-07-31 14:25:34
浙江省,太湖流域,五杭运河大桥,2026-07-31 14:00,5,32.73,7.12,2.43,305.9,34.97,2.84,0.119,0.106,1.937,,,2026-07-31 14:25:34
浙江省,浙闽片河流,桐庐,2026-07-31 14:00,2,26.61,7.51,9.08,161.4,12.8,1.42,,0.039,1.075,,,2026-07-31 14:25:34
浙江省,浙闽片河流,街口,2026-07-31 14:00,2,31.22,8.89,9.64,111.88,1.51,1.66,,0.032,1.024,,,2026-07-31 14:25:34
浙江省,浙闽片河流,溪口,2026-07-31 14:00,1,28.98,6.82,8.89,118.86,4.63,1.51,0.005,0.014,2.309,,,2026-07-31 14:25:34
浙江省,浙闽片河流,清林渡,2026-07-31 14:00,4,33.737,7.71,6.82,348.079,35.324,7.3,0.268,0.16,3.203,,,2026-07-31 14:25:34
浙江省,浙闽片河流,水车,2026-07-31 14:00,2,34.015,8.66,10.11,236.244,4.852,2.72,,,1.093,,,2026-07-31 14:25:34
浙江省,浙闽片河流,大嵩,2026-07-31 13:00,2,34.61,8.36,20,296.72,7.77,3.55,0.03,0.089,1.909,,,2026-07-31 14:25:34
浙江省,浙闽片河流,北湖中心,2026-07-31 13:00,4,33.29,,7.76,139.68,13.48,5.44,0.026,0.062,1.19,0.01669,438863.3,2026-07-31 14:25:34
浙江省,浙闽片河流,长汀,2026-07-31 14:00,6,34.52,9.28,12.3,169.05,4.11,1.55,,,1.69,,,2026-07-31 14:25:34
浙江省,浙闽片河流,菁江渡,2026-07-31 14:00,4,34.62,7.25,4.86,199,36.89,4.43,0.089,0.1,2.865,,,2026-07-31 14:25:34
浙江省,浙闽片河流,梁桥,2026-07-31 14:00,2,32.71,8.39,10.47,113.13,1.21,1.35,0.008,0.051,1.728,,,2026-07-31 14:25:34
浙江省,浙闽片河流,四灶浦闸,2026-07-31 14:00,3,34.63,8.65,9.43,3836.55,8.08,5.37,0.016,0.033,0.764,,,2026-07-31 14:25:34
浙江省,浙闽片河流,赵山渡,2026-07-31 13:00,1,28.7,7.92,8.82,49.53,4.91,1.22,0.01,0.014,0.659,,,2026-07-31 14:25:34
浙江省,浙闽片河流,小旦,2026-07-31 14:00,2,29.74823,7.08,12.56,86.57011,129.8187,0.9,0.05,0.027,1.138723,,,2026-07-31 14:25:34
浙江省,浙闽片河流,龙湾,2026-07-31 14:00,3,30.44,7.92,5.87,24510,1545,1.18,0.24,0.062,,,,2026-07-31 14:25:34
浙江省,浙闽片河流,大荆,2026-07-31 14:00,1,32.62,7.64,8.59,64.51,15.4,1.19,0.009,0.015,0.576,,,2026-07-31 14:25:34
浙江省,浙闽片河流,蒲岐,2026-07-31 14:00,2,32.71,7.7,8.02,239.5,34.31,,0.04,0.096,1.577047,,,2026-07-31 14:25:34
浙江省,浙闽片河流,沙头,2026-07-31 14:00,1,31.96,7.55,8.02,48.869,1.769,1.04,0.04,0.01,0.6215,,,2026-07-31 14:25:34
浙江省,浙闽片河流,清水埠,2026-07-31 14:00,4,30.62,8.24,4.31,4620.58,3425.56,1.62,0.038,0.075,1.853,,,2026-07-31 14:25:34
浙江省,浙闽片河流,江口渡,2026-07-31 14:00,3,31.82,7.85,5.2,35850,1638,1.63,0.069,0.091,2.346,,,2026-07-31 14:25:34
浙江省,浙闽片河流,第三农业站,2026-07-31 14:00,2,31.19,7.92,6.21,31512.8,1233.14,,0.354,0.055,1.489,,,2026-07-31 14:25:34
浙江省,太湖流域,王江泾,2026-07-31 14:00,3,34.76,7.57,7.26,498.14,31.99,4.36,0.033,0.106,2.107,,,2026-07-31 14:25:34
浙江省,太湖流域,湘家荡,2026-07-31 14:00,3,26.29,7.75,7.63,562.41,1.83,2.25,0.042,0.142,0.696,,,2026-07-31 14:25:34
浙江省,太湖流域,池家浜水文站,2026-07-31 14:00,4,34.7115,7.14,4.94,425.71,19.1405,5.07,0.035,0.089,1.583,,,2026-07-31 14:25:34
浙江省,太湖流域,长山闸一号桥,2026-07-31 14:00,3,34.984,8.86,16.74,429.75,22.2021,5.06,0.031,,2.804,,,2026-07-31 14:25:34
浙江省,太湖流域,南台头闸一号桥,2026-07-31 14:00,3,33.73,7.96,6.9,456.9,19.47,5.12,0.019,0.159,2.813,,,2026-07-31 14:25:34
浙江省,太湖流域,上塘河排涝闸,2026-07-31 14:00,3,31.34,6.72,5.49,457.43,9.55,,0.054,0.178,2.408,,,2026-07-31 14:25:34
浙江省,太湖流域,盐官排涝枢纽,2026-07-31 14:00,3,29.37,7.27,6.63,400.8,22.52,3.34,0.026,0.177,2.724,,,2026-07-31 14:25:34
浙江省,太湖流域,卫八路桥,2026-07-31 13:00,4,33.88,7.33,3.96,540.602,45.81,5.88,0.084,0.167,4.115,,,2026-07-31 14:25:34
浙江省,太湖流域,漕廊公路桥,2026-07-31 13:00,5,33.68071,7.32,2.49,532.9035,19.19622,7.26,0.578,0.183,3.58589,,,2026-07-31 14:25:34
浙江省,太湖流域,朱枫公路桥,2026-07-31 14:00,4,33.28,7.09,3.04,480.68,68.05,4.46,0.049,0.123,2.566,,,2026-07-31 14:25:34
浙江省,太湖流域,红旗塘大坝,2026-07-31 13:00,4,32.25,7.2,4.97,460.8,39,4.27,0.029,0.104,2.267,,,2026-07-31 14:25:34
浙江省,太湖流域,枫南大桥,2026-07-31 14:00,5,34.0241,7.23,2.74,478.11,32.3599,4.91,,0.174,2.076,,,2026-07-31 14:25:34
浙江省,太湖流域,青阳汇,2026-07-31 14:00,6,33.24,7.07,1.3,432.4,42.35,5.49,0.028,0.158,3.257,,,2026-07-31 14:25:34
浙江省,太湖流域,小新村,2026-07-31 14:00,5,33.31,7.13,2.02,462.2,37.22,5.96,0.084,0.193,3.261,,,2026-07-31 14:25:34
浙江省,太湖流域,乌镇北,2026-07-31 13:00,5,33.05,7.09,2.08,344.1,79.74,4.18,0.033,0.122,2.182,,,2026-07-31 14:25:34
浙江省,太湖流域,新港口,2026-07-31 13:00,3,33.25,8.25,6.56,393.42,77.87,4.46,0.099,0.065,1.064,,,2026-07-31 14:25:34
浙江省,太湖流域,大钱,2026-07-31 13:00,6,35.61,9.19,10.04,347.7791,84.6427,6.58,0.066,0.075,1.04811,,,2026-07-31 14:25:34
浙江省,太湖流域,南浔,2026-07-31 14:00,4,33.9,7.42,4.42,387.8,139.3,4.74,0.081,0.145,1.991,,,2026-07-31 14:25:34
浙江省,太湖流域,城西大桥,2026-07-31 14:00,2,34.08,7.62,6.03,306.64,25.54,2.8,0.046,0.068,2.404,,,2026-07-31 14:25:34
浙江省,太湖流域,汤溇,2026-07-31 13:00,2,34.52,8.73,7.68,351.6406,27.5645,3.63,0.044,0.044,0.8792,,,2026-07-31 14:25:34
浙江省,太湖流域,塘浦,2026-07-31 14:00,2,27.63,6.69,6.71,109.92,13.33,1.75,0.05,0.024,1.182,,,2026-07-31 14:25:34
浙江省,太湖流域,荆湾,2026-07-31 14:00,3,31.84,6.51,5.92,182.95,7.6,1.93,0.034,0.031,1.89,,,2026-07-31 14:25:34
浙江省,太湖流域,铁路桥,2026-07-31 14:00,2,34.4,6.6,6.18,197.23,5.27,2.41,0.018,0.035,2.019,,,2026-07-31 14:25:34
浙江省,太湖流域,小梅口,2026-07-31 14:00,2,33.87,8.69,7.39,411.1,42.56,3.82,0.03,0.052,0.62,,,2026-07-31 14:25:34
浙江省,太湖流域,杨家浦,2026-07-31 14:00,3,33.72303,8.23,6.78,427.075,48.40261,4.53,0.009,0.115,0.814911,,,2026-07-31 14:25:34
浙江省,太湖流域,新塘,2026-07-31 14:00,3,34.18,8.75,5.86,432.7,57.69,3.47,0.016,0.093,0.611,,,2026-07-31 14:25:34
浙江省,太湖流域,合溪,2026-07-31 14:00,2,34.91,8.81,8.65,430.8,69.62,3.67,0.04,0.064,0.64,,,2026-07-31 14:25:34
浙江省,浙闽片河流,曹娥江大闸闸前,2026-07-31 14:00,6,31.163,9.35,7.52,329.949,20.449,5.07,,0.084,1.636,,,2026-07-31 14:25:34
浙江省,浙闽片河流,屠家埠,2026-07-31 13:00,2,32.426,8.13,8.08,162.633,9.88,,0.104,0.07,2.096,,,2026-07-31 14:25:34
浙江省,浙闽片河流,葛山头,2026-07-31 14:00,4,33.22,6.98,4.42,182.02,12.74,2.69,0.049,0.062,,,,2026-07-31 14:25:34
浙江省,浙闽片河流,湄池,2026-07-31 14:00,4,34.91,7.21,3.11,395.41,31.03,3.93,0.107,0.127,2.836,,,2026-07-31 14:25:34
浙江省,浙闽片河流,王家泾,2026-07-31 14:00,4,35.69,8.23,11.03,271.55,26.27,7.42,,0.112,1.321,,,2026-07-31 14:25:34
浙江省,浙闽片河流,汤曹汇合口,2026-07-31 14:00,2,33.28,7.61,7.02,205.71,10.47,2.44,0.058,0.026,2.617,,,2026-07-31 14:25:34
浙江省,浙闽片河流,义东桥,2026-07-31 14:00,3,31.958,8.32,10.26,446.967,16.518,4.52,0.024,0.137,3.422,,,2026-07-31 14:25:34
浙江省,浙闽片河流,塔下洲,2026-07-31 14:00,3,32.14,7.67,5.26,512.996,13.032,,0.442,0.176,3.4826,,,2026-07-31 14:25:34
浙江省,浙闽片河流,东关桥,2026-07-31 14:00,3,34.256,7.92,8.66,514.254,13.11,4.22,0.03,0.19,3.228,,,2026-07-31 14:25:34
浙江省,浙闽片河流,费垅,2026-07-31 14:00,3,33.15,8.01,9.11,406.892,24.288,3.59,0.193,0.169,3.1088,,,2026-07-31 14:25:34
浙江省,浙闽片河流,台口,2026-07-31 14:00,2,31.87,8.84,9.9,185.023,8.632,1.8,0.008,0.037,1.4353,,,2026-07-31 14:25:34
浙江省,浙闽片河流,南江桥,2026-07-31 14:00,3,33.2,8.71,6.41,379.348,4.069,3.92,0.009,0.121,1.7076,,,2026-07-31 14:25:34
浙江省,浙闽片河流,横山,2026-07-31 14:00,2,32.67,7.69,8.29,201.373,3.166,1.78,0.098,0.038,1.5923,,,2026-07-31 14:25:34
浙江省,浙闽片河流,洪坞桥,2026-07-31 13:00,6,35.31,9.02,10.31,375.2,63.55,3.53,0.025,0.122,3.02,,,2026-07-31 14:25:34
浙江省,浙闽片河流,章店,2026-07-31 14:00,6,34.14,9.54,19.02,357.961,15.601,7.72,0.01,0.207,2.5728,,,2026-07-31 14:25:34
浙江省,浙闽片河流,将军岩,2026-07-31 13:00,2,32.533,7.26,7.06,248.29,9.3,3.31,0.02,0.09,1.87,,,2026-07-31 14:25:34
浙江省,浙闽片河流,浮石渡,2026-07-31 14:00,2,31.8,7.6,6.42,208.25,4.41,2.04,0.031,0.047,1.7,,,2026-07-31 14:25:34
浙江省,浙闽片河流,双港口,2026-07-31 14:00,2,30.82,6.99,6.07,187.62,11.59,1.08,0.055,0.064,1.705,,,2026-07-31 14:25:34
浙江省,浙闽片河流,郑家,2026-07-31 14:00,3,29.62,6.56,5.2,146.23,13.21,2.73,0.032,0.052,1.823,,,2026-07-31 14:25:34
浙江省,浙闽片河流,下界首,2026-07-31 14:00,1,31.76,7.94,8.58,188.303,4.71,1.12,0.015,0.02,1.01,,,2026-07-31 14:25:34
浙江省,浙闽片河流,下童,2026-07-31 14:00,3,31.47,7.26,5.28,212.9,14.65,1.6,0.093,0.053,1.565,,,2026-07-31 14:25:34
浙江省,浙闽片河流,东迹渡,2026-07-31 14:00,3,26.63,6.89,5.61,55.81,5.93,1.03,0.041,0.036,1.215,,,2026-07-31 14:25:34
浙江省,长江流域,苏庄,2026-07-31 13:00,2,29.30875,7.62,9.18,60.49137,15.80303,1.47,0.014,0.032,0.47601,,,2026-07-31 14:25:34
浙江省,浙闽片河流,临城,2026-07-31 13:00,3,31.96,7.57,5.98,1180,22.05,3.53,0.06,0.105,1.081,,,2026-07-31 14:25:34
浙江省,浙闽片河流,长潭水库坝口,2026-07-31 13:00,2,32.882,,9.43,53.986,26.292,2.21,0.007,0.014,0.305,,,2026-07-31 14:25:34
浙江省,浙闽片河流,老鼠屿,2026-07-31 14:00,3,32.08,7.75,5.81,21989.7,2210.26,2.91,0.004,0.059,1.63,,,2026-07-31 14:25:34
浙江省,浙闽片河流,金清新闸,2026-07-31 14:00,4,32.42,7.35,4.08,1959.197,16.49,4.48,0.05,0.173,2.1983,,,2026-07-31 14:25:34
浙江省,浙闽片河流,里石门水库,2026-07-31 14:00,2,34.05,,10.4,79.288,2.527,2.96,0.002,0.007,0.5426,0.00411,731170.1,2026-07-31 14:25:34
浙江省,浙闽片河流,温峤,2026-07-31 13:00,3,32.531,8.54,17.64,345.153,24.131,4.4,0.495,0.199,,,,2026-07-31 14:25:34
浙江省,浙闽片河流,永宁江口,2026-07-31 14:00,3,32.06,8.81,7.69,133.612,28.859,4.7,0.055,0.104,1.3689,,,2026-07-31 14:25:34
浙江省,浙闽片河流,沙段,2026-07-31 14:00,2,33.17,7.68,8.21,119.2,10.716,2.71,0.034,0.047,1.3612,,,2026-07-31 14:25:34
浙江省,浙闽片河流,柏枝岙,2026-07-31 14:00,2,31.87,7.14,8.42,117.93,13.356,1,0.011,0.037,1.621,,,2026-07-31 14:25:34
浙江省,浙闽片河流,均溪,2026-07-31 14:00,1,31.84,8.68,8.39,54.43,2.01,1.74,0.011,0.01,0.581,,,2026-07-31 14:25:34
浙江省,浙闽片河流,风化,2026-07-31 14:00,2,31.6,7.11,6.25,110,4.24,1.51,0.094,0.049,1.397,,,2026-07-31 14:25:34
浙江省,浙闽片河流,堰后,2026-07-31 14:00,2,32.13,8.38,9.13,190.4,7.22,1.87,0.015,0.031,1.85,,,2026-07-31 14:25:34
浙江省,浙闽片河流,沙湾上,2026-07-31 14:00,1,28.34,8.54,9.42,38.831,1.983,1.23,0.05,0.01,0.2699,,,2026-07-31 14:25:34
浙江省,浙闽片河流,小溪口,2026-07-31 14:00,6,30.27,9.22,11.44,95.821,6.689,2.19,,0.032,1.2538,,,2026-07-31 14:25:34
安徽省,巢湖流域,兆河入湖口渡口,2026-07-31 14:00,4,31.91,8.93,9.84,363.969,17.378,6.21,,0.046,1.0338,,,2026-07-31 14:25:34
安徽省,巢湖流域,牛角大圩,2026-07-31 14:00,3,31.69,7.78,7.36,441.895,21.0931,4.99,,0.108,2.129,,,2026-07-31 14:25:34
安徽省,巢湖流域,北闸渡口,2026-07-31 13:00,2,30.579,6.83,6.92,171.585,32.569,3.86,0.097,0.086,2.289,,,2026-07-31 14:25:34
安徽省,巢湖流域,希望桥,2026-07-31 14:00,3,31.6,7.94,8.82,548.9,17.2,3.89,0.097,0.113,4.831,,,2026-07-31 14:25:34
安徽省,巢湖流域,石堆渡口,2026-07-31 13:00,4,29.83,6.72,3.44,213.5932,36.0635,,0.078,0.084,2.6043,,,2026-07-31 14:25:34
安徽省,巢湖流域,柘皋大桥,2026-07-31 13:00,3,33.41,8.85,12.28,367.5155,67.0677,5.46,0.055,0.182,1.5071,,,2026-07-31 14:25:34
安徽省,巢湖流域,湖滨,2026-07-31 14:00,5,30.99,8.84,9.62,396.08,53.74,6.35,,0.152,2.769,0.01089,1.115756,2026-07-31 14:25:34
安徽省,巢湖流域,黄麓,2026-07-31 14:00,4,31.13,,8.98,357.89,20.677,,,0.059,0.451,0.00929,6417022,2026-07-31 14:25:34
安徽省,巢湖流域,三河镇大桥,2026-07-31 13:00,4,31.52,6.71,3.88,305.6315,25.59,5.04,0.137,0.126,2.74,,,2026-07-31 14:25:34
安徽省,巢湖流域,三河镇新大桥,2026-07-31 13:00,2,31.29,7.23,7.21,112.1,11.51,3.11,0.106,0.062,1.434,,,2026-07-31 14:25:34
安徽省,巢湖流域,施口,2026-07-31 13:00,4,31.45,7.38,4.43,478.5169,70.3863,7.07,0.445,0.213,4.969,,,2026-07-31 14:25:34
安徽省,巢湖流域,靠近大坝,2026-07-31 14:00,2,31.32,8.7,7.88,171.13,4.58,2.71,,0.019,0.611,0.00567,3409236,2026-07-31 14:25:34
安徽省,巢湖流域,新河入湖区,2026-07-31 14:00,4,30.49,,9.31,204.68,101.45,6.29,,0.055,1.511,0.01294,4.9756,2026-07-31 14:25:34
安徽省,巢湖流域,西半湖湖心,2026-07-31 14:00,4,30.67,,9.82,362.8,48.69,,,0.091,0.724,0.00803,2.310235,2026-07-31 14:25:34
安徽省,巢湖流域,龟山,2026-07-31 14:00,3,31.91,8.89,8.64,401.28,33.07,4.3,,0.048,0.688,0.00898,2.56385,2026-07-31 14:25:34
安徽省,巢湖流域,东半湖湖心,2026-07-31 14:00,4,31.3,,9.39,334.117,18.145,6.27,,0.047,0.676,0.00666,2.8055,2026-07-31 14:25:34
安徽省,巢湖流域,忠庙,2026-07-31 14:00,4,29.96,,11.09,359.29,93.94,7.11,,0.073,1.139,0.00752,4.410126,2026-07-31 14:25:34
安徽省,巢湖流域,兆河入湖区,2026-07-31 14:00,4,30.24,,10.14,339.08,18.56,6.02,,0.044,0.452,0.00565,2.164973,2026-07-31 14:25:34
安徽省,巢湖流域,双桥河入湖口,2026-07-31 13:00,2,32.54,8.37,9.9,404.7689,26.6512,3.89,0.081,0.056,1.2292,,,2026-07-31 14:25:34
安徽省,巢湖流域,繁华大道桥,2026-07-31 13:00,4,32.05,7.25,4.73,451.8818,34.43,6.83,0.186,0.17,3.417,,,2026-07-31 14:25:34
安徽省,长江流域,东西梁山,2026-07-31 13:00,3,31.45,7.8,5.77,252.5529,34.1311,1.91,0.092,0.076,1.5707,,,2026-07-31 14:25:34
安徽省,长江流域,宝塔根,2026-07-31 13:00,2,30.83,7.66,6.06,249.8427,32.7212,1.63,0.062,0.047,1.0549,,,2026-07-31 14:25:34
安徽省,巢湖流域,裕溪口,2026-07-31 13:00,2,31.45,7.89,6.25,376.651,56.8683,3.69,0.15,0.076,1.191,,,2026-07-31 14:25:34
安徽省,长江流域,荻港,2026-07-31 13:00,3,33.56,7.89,11.2,343.6,20.0902,4.74,0.06,0.067,1.1972,,,2026-07-31 14:25:34
安徽省,长江流域,澛港桥,2026-07-31 13:00,3,31.18,7.52,5.48,237.4978,37.1976,3.49,0.086,0.068,1.751,,,2026-07-31 14:25:34
安徽省,长江流域,西河入裕溪河口,2026-07-31 13:00,4,31.57,7.27,4.4,272.9363,63.8667,3.1,0.213,0.098,1.8182,,,2026-07-31 14:25:34
安徽省,淮河流域,沫河口,2026-07-31 13:00,3,26.89,7.83,7.93,,0.24,3.83,0.051,0.145,,,,2026-07-31 14:25:34
安徽省,淮河流域,五河,2026-07-31 13:00,4,31.62,8.41,9.95,962.8488,11.82073,6.48,0.021,0.076,1.14941,,,2026-07-31 14:25:34
安徽省,淮河流域,蚌埠闸上,2026-07-31 13:00,4,30.36,7.31,3.55,337.02,34.57,3.96,0.166,0.19,0.548,,,2026-07-31 14:25:34
安徽省,淮河流域,湖沟,2026-07-31 13:00,4,30.45001,8.02,3.62,1881.527,20.81951,5.18,0.083,,1.02222,,,2026-07-31 14:25:34
安徽省,淮河流域,石头埠,2026-07-31 13:00,4,31.16,7.6,4.41,450.866,27.64108,2.94,0.073,0.084,2.09635,,,2026-07-31 14:25:34
安徽省,淮河流域,鲁台孜,2026-07-31 13:00,3,31.23,7.44,5.52,501.3419,29.93737,2.97,0.042,0.085,1.49275,,,2026-07-31 14:25:34
安徽省,淮河流域,西淝河闸下,2026-07-31 13:00,3,33.19107,8.83,10.39,856.2659,8.14393,5.42,0.03,0.049,1.09593,,,2026-07-31 14:25:34
安徽省,淮河流域,新城口,2026-07-31 13:00,4,31.04442,7.4,3.51,352.2198,23.85508,2.54,0.005,0.083,1.3754,,,2026-07-31 14:25:34
安徽省,淮河流域,焦岗湖,2026-07-31 14:00,3,32.04,8.59,8.22,627.14,16.52,5.22,0.009,0.038,0.742,0.00817,1.095477,2026-07-31 14:25:34
安徽省,淮河流域,大店岗,2026-07-31 13:00,2,29.87,6.82,7.22,112.0733,68.92933,2.67,0.026,0.053,1.74453,,,2026-07-31 14:25:34
安徽省,淮河流域,五里闸,2026-07-31 13:00,3,33.37,7.57,6.4,307.3422,34.43619,4.62,0.042,0.044,1.09929,,,2026-07-31 14:25:34
安徽省,淮河流域,白洋淀渡口,2026-07-31 13:00,4,33.30206,7.11,4.74,260.8194,56.81985,5.15,0.064,0.116,2.8899,,,2026-07-31 14:25:34
安徽省,长江流域,三兴村,2026-07-31 13:00,3,30.25,7.58,5.57,264.5227,50.59288,,0.048,0.058,2.573,,,2026-07-31 14:25:34
安徽省,长江流域,得胜河入江口,2026-07-31 13:00,3,31.8481,7.71,6.31,322,27.7303,4.82,0.119,0.155,2.1188,,,2026-07-31 14:25:34
安徽省,长江流域,姑溪河大桥,2026-07-31 13:00,3,33.049,7.6,6.36,238.7843,31.0971,4.13,,0.057,1.066,,,2026-07-31 14:25:34
安徽省,长江流域,当涂查湾,2026-07-31 13:00,3,33.11,7.05,5.31,205.6548,26.9435,3.93,,,1.512,,,2026-07-31 14:25:34
安徽省,长江流域,雨山河下游,2026-07-31 13:00,3,32.334,8.15,12.2,636.992,28.8763,4.58,0.08,0.154,6.03,,,2026-07-31 14:25:34
安徽省,淮河流域,小王桥,2026-07-31 14:00,3,31.69,7.8,7.36,1485.76,9.94,4.29,0.009,0.056,0.893,,,2026-07-31 14:25:34
安徽省,淮河流域,后常桥,2026-07-31 13:00,4,32.04769,8.93,10.86,1444.391,29.72157,6.55,0.027,0.084,1.02434,,,2026-07-31 14:25:34
安徽省,淮河流域,李大桥闸,2026-07-31 13:00,4,31.94,8.61,7.24,1345.28,8.592,6.98,0.049,0.05,0.6409,,,2026-07-31 14:25:34
安徽省,长江流域,顺安河入江口,2026-07-31 13:00,2,28.36719,7.47,8.21,459.5578,65.58783,3.14,0.016,0.04,1.47684,,,2026-07-31 14:25:34
安徽省,长江流域,陈家墩,2026-07-31 13:00,3,30.43,7.76,5.51,263.2885,14.48866,1.22,0.039,0.059,1.75052,,,2026-07-31 14:25:34
安徽省,长江流域,枞阳大闸,2026-07-31 13:00,1,32.38,8.25,7.66,168.6151,27.53913,,,,,,,2026-07-31 14:25:34
安徽省,长江流域,武昌湖,2026-07-31 13:00,3,32.07,8.51,8.73,190.6292,9.63395,4.1,,0.032,0.59385,0.00904,9123558,2026-07-31 14:25:34
安徽省,长江流域,前江口,2026-07-31 13:00,1,25.31946,6.81,8.18,,13.30338,,,,,,,2026-07-31 14:25:34
安徽省,长江流域,花亭湖坝前,2026-07-31 13:00,2,29.46632,7.98,6.6,85.04842,2.60033,2.12,,0.016,0.64019,0.00358,367945.2,2026-07-31 14:25:34
安徽省,长江流域,华阳河入江口,2026-07-31 13:00,3,32.78,8.67,12.75,281.638,36.26311,5.18,0.001,0.052,0.70158,,,2026-07-31 14:25:34
安徽省,长江流域,水厂取水口,2026-07-31 13:00,2,29.7,7.6,7.94,87.45595,6.2922,1.31,0.01,0.047,1.40524,,,2026-07-31 14:25:34
安徽省,浙闽片河流,篁墩,2026-07-31 13:00,2,33.7036,8.72,8.15,118.9685,3.81975,1.47,0.033,0.069,1.46514,,,2026-07-31 14:25:34
安徽省,浙闽片河流,率水大桥,2026-07-31 13:00,2,31.24643,7.96,11.49,57.87027,19.77491,1.17,0.005,0.026,0.81408,,,2026-07-31 14:25:34
安徽省,浙闽片河流,横江大桥,2026-07-31 13:00,2,34.12634,8.91,11.2,214.49,9.51026,2.24,0.004,0.039,1.02638,,,2026-07-31 14:25:34
安徽省,浙闽片河流,浦口,2026-07-31 13:00,2,33.68,8,8.52,292.1971,6.26638,2.16,0.007,0.065,1.25196,,,2026-07-31 14:25:34
安徽省,长江流域,太平湖湖心,2026-07-31 14:00,2,32.37,,12.7,103.62,23.21,2.99,0.01,0.014,0.499,0.00504,7034960,2026-07-31 14:25:34
安徽省,浙闽片河流,新管,2026-07-31 13:00,2,31.46859,8.71,10.79,229.0128,3.23746,1.49,0.002,0.04,0.88162,,,2026-07-31 14:25:34
安徽省,淮河流域,天长化工厂,2026-07-31 13:00,4,33.04,7.12,3.07,565.8213,27.66,7.55,0.11,0.093,2.0525,,,2026-07-31 14:25:34
安徽省,淮河流域,公路桥,2026-07-31 13:00,3,33.16,7.39,6.26,413.185,38.579,,0.13,0.115,1.056,,,2026-07-31 14:25:34
安徽省,淮河流域,小柳巷,2026-07-31 13:00,3,31.12,6.94,5.14,422.49,45.933,3.78,0.035,0.155,2.022,,,2026-07-31 14:25:34
安徽省,长江流域,水口,2026-07-31 13:00,4,33.57,8.95,19.12,603.1423,38.146,6.17,0.08,0.176,2.863,,,2026-07-31 14:25:34
安徽省,长江流域,乌衣下,2026-07-31 13:00,2,32.56,7.59,6.52,408.8002,21.4776,,0.113,0.094,1.433,,,2026-07-31 14:25:34
安徽省,长江流域,襄河大桥,2026-07-31 13:00,4,33.85,7.82,9.87,649.9379,23.3083,7.09,0.114,0.125,1.259,,,2026-07-31 14:25:34
安徽省,长江流域,清流河口,2026-07-31 13:00,4,33.72012,8.3,12.48,379.3819,29.14088,8.89,0.008,,2.06494,,,2026-07-31 14:25:34
安徽省,淮河流域,阜阳段下,2026-07-31 13:00,3,31.88769,7.59,5.4,743.1234,18.48355,3.31,0.054,0.079,2.4135,,,2026-07-31 14:25:34
安徽省,淮河流域,杨湖,2026-07-31 13:00,3,31.8773,7.61,6.09,847.8663,51.28465,2.16,0.083,0.141,1.61902,,,2026-07-31 14:25:34
安徽省,淮河流域,张大桥,2026-07-31 13:00,3,31.89,8.45,8.8,1033.12,13.7,4.05,0.195,0.118,1.8721,,,2026-07-31 14:25:34
安徽省,淮河流域,王家坝,2026-07-31 13:00,4,33.224,8.94,13.56,355.6,38.929,7.15,0.134,0.177,2.446,,,2026-07-31 14:25:34
安徽省,淮河流域,界首七渡口,2026-07-31 13:00,3,30.87,7.36,5.3,643,27.14,3.29,0.509,0.149,3.001,,,2026-07-31 14:25:34
