省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
安徽省,淮河流域,沫河口,2026-09-06 17:00,3,28.04,7.6,5.56,463.0669,53,4.99,0.058,0.17,2.093,,,2026-09-06 18:25:50
安徽省,淮河流域,关咀,2026-09-06 17:00,3,27.76027,8.36,8.06,884.87,23.4349,,0.076,0.138,0.65773,,,2026-09-06 18:25:50
安徽省,淮河流域,五河,2026-09-06 17:00,5,27.85,7.84,2.69,903.7562,23.82271,5.33,0.163,0.124,2.59823,,,2026-09-06 18:25:50
安徽省,淮河流域,蚌埠固镇,2026-09-06 17:00,4,28.21,7.83,4.9,1084.571,47.1,4.15,0.11,0.147,,,,2026-09-06 18:25:50
安徽省,淮河流域,蚌埠闸上,2026-09-06 18:00,4,28.03,7.57,4.63,493.81,18.4,3.73,0.057,0.143,2.262,,,2026-09-06 18:25:50
安徽省,淮河流域,湖沟,2026-09-06 17:00,3,28.99507,8.35,6.99,1175.644,18.45467,4.62,0.057,0.086,4.23752,,,2026-09-06 18:25:50
安徽省,淮河流域,石头埠,2026-09-06 17:00,3,29.12,8.17,6.51,410.7105,28.33168,3.78,0.063,0.101,2.83176,,,2026-09-06 18:25:50
安徽省,淮河流域,鲁台孜,2026-09-06 17:00,3,28.51,7.61,7.24,515.7031,42.51178,3.86,0.031,0.115,2.91212,,,2026-09-06 18:25:50
安徽省,淮河流域,西淝河闸下,2026-09-06 17:00,4,28.94822,8.03,7.59,735.1097,14.05636,6.19,0.044,0.063,1.50703,,,2026-09-06 18:25:50
安徽省,淮河流域,新城口,2026-09-06 17:00,4,28.78958,7.58,4.01,478.8928,23.41991,3.04,0.003,0.111,2.64886,,,2026-09-06 18:25:50
安徽省,淮河流域,焦岗湖,2026-09-06 18:00,3,28.3,8.52,9.09,672.98,262.83,4.91,,0.036,0.432,0.00736,1.803705,2026-09-06 18:25:50
安徽省,淮河流域,大店岗,2026-09-06 17:00,2,29.31,6.81,8.71,112.4882,22.71981,3.13,0.038,0.048,1.57643,,,2026-09-06 18:25:50
安徽省,淮河流域,五里闸,2026-09-06 17:00,4,28.54,7.11,4.76,261.7594,35.17938,4.07,0.034,0.055,0.92572,,,2026-09-06 18:25:50
安徽省,淮河流域,白洋淀渡口,2026-09-06 17:00,4,29.11494,7.06,3.81,205.688,58.88182,3.88,0.172,0.11,3.47014,,,2026-09-06 18:25:50
安徽省,长江流域,三兴村,2026-09-06 17:00,2,28.09,7.78,7.09,310.0946,25.14011,2.1,0.042,0.056,2.261,,,2026-09-06 18:25:50
安徽省,长江流域,得胜河入江口,2026-09-06 17:00,3,30.0928,8.56,10.21,345,16.1505,3.51,0.103,0.125,1.8871,,,2026-09-06 18:25:50
安徽省,长江流域,姑溪河大桥,2026-09-06 17:00,2,27.81,7.07,7.13,208.0855,55.0541,3.24,0.14,0.072,1.456,,,2026-09-06 18:25:50
安徽省,长江流域,当涂查湾,2026-09-06 17:00,3,28.33,7.26,5.09,217.2733,50.5066,3.41,0.029,0.052,2.64,,,2026-09-06 18:25:50
安徽省,长江流域,乌江,2026-09-06 17:00,2,28.3977,7.9,6.05,333.9956,41.59029,1.48,0.034,0.059,1.455438,,,2026-09-06 18:25:50
安徽省,长江流域,雨山河下游,2026-09-06 17:00,3,30.21,7.5,7.55,867.5214,3.821,4.44,0.303,0.118,7.841,,,2026-09-06 18:25:50
安徽省,淮河流域,小王桥,2026-09-06 18:00,4,29.65,8.82,24.99,1417.93,15.41,7,,0.082,1.347,,,2026-09-06 18:25:50
安徽省,淮河流域,后常桥,2026-09-06 17:00,6,28.55586,9.03,15.03,1157.646,33.43052,6.44,0.027,0.107,0.9816,,,2026-09-06 18:25:50
安徽省,淮河流域,李大桥闸,2026-09-06 17:00,4,27.68,8.18,3.63,1352.41,5.93,7.95,0.076,0.062,0.6633,,,2026-09-06 18:25:50
安徽省,长江流域,顺安河入江口,2026-09-06 17:00,2,27.1848,7.5,9.52,316.2833,34.70756,1.85,0.033,0.05,1.85956,,,2026-09-06 18:25:50
安徽省,长江流域,陈家墩,2026-09-06 17:00,2,28.41,7.77,6.62,287.5377,17.7828,1.54,0.035,0.053,2.0377,,,2026-09-06 18:25:50
安徽省,长江流域,枞阳大闸,2026-09-06 17:00,2,28.16,7.76,6.71,293.502,21.43181,,,,,,,2026-09-06 18:25:50
安徽省,长江流域,武昌湖,2026-09-06 17:00,4,26.96,8.65,9.27,168.6415,13.05785,5.41,0.005,0.056,0.99328,0.01479,8943247,2026-09-06 18:25:50
安徽省,长江流域,前江口,2026-09-06 17:00,2,28.03091,7.9,6.76,281.5439,41.86821,,,,,,,2026-09-06 18:25:50
安徽省,长江流域,花亭湖坝前,2026-09-06 17:00,2,30.08,8.98,9.25,87.31796,1.96724,2.63,0.002,0.014,0.65638,0.00611,759485.7,2026-09-06 18:25:50
安徽省,长江流域,华阳河入江口,2026-09-06 17:00,4,29.98,8.67,17.59,310.8969,22.41957,6.93,0.055,0.106,0.67744,,,2026-09-06 18:25:50
安徽省,长江流域,水厂取水口,2026-09-06 17:00,6,29.78,9.29,13.8,107.8302,2.34943,1.39,0.003,0.032,0.9375,,,2026-09-06 18:25:50
安徽省,长江流域,车轴寺大桥,2026-09-06 17:00,2,29.58,8.75,11.3,88.90656,3.18929,2.04,0.01,0.033,1.03618,,,2026-09-06 18:25:50
安徽省,浙闽片河流,篁墩,2026-09-06 17:00,6,31.68658,9.4,11.09,136.7193,3.89906,3.13,0.009,0.061,1.03826,,,2026-09-06 18:25:50
安徽省,浙闽片河流,率水大桥,2026-09-06 17:00,1,29.4387,8.37,9.04,64.18278,1.74049,,0.006,,0.65348,,,2026-09-06 18:25:50
安徽省,浙闽片河流,横江大桥,2026-09-06 17:00,6,30.77781,9.34,13.21,187.5737,6.92877,,0.013,0.079,1.00193,,,2026-09-06 18:25:50
安徽省,浙闽片河流,浦口,2026-09-06 17:00,1,29.88,8.58,8.77,255.7662,16.71679,1.22,,,,,,2026-09-06 18:25:50
安徽省,长江流域,太平湖湖心,2026-09-06 18:00,2,28.46,8.7,8.65,100.95,2.35,2.37,,0.011,0.424,0.00281,6655551,2026-09-06 18:25:50
安徽省,浙闽片河流,新管,2026-09-06 17:00,2,28.25528,8.59,10.63,193.3874,4.67706,1.65,0.004,0.038,1.36225,,,2026-09-06 18:25:50
安徽省,淮河流域,天长化工厂,2026-09-06 17:00,3,28.15,7.83,7.05,35.8825,0.38,4.43,0.082,0.104,1.9415,,,2026-09-06 18:25:50
安徽省,淮河流域,公路桥,2026-09-06 17:00,4,28.89,7.65,6.69,375.4162,41.618,6.03,0.197,0.142,0.931,,,2026-09-06 18:25:50
安徽省,淮河流域,小柳巷,2026-09-06 17:00,3,28.49,7.42,6.14,431.36,18.492,4.34,0.007,0.133,2.058,,,2026-09-06 18:25:50
安徽省,长江流域,水口,2026-09-06 17:00,3,29.35,8.03,7.23,581.5053,34.1228,4.9,0.132,0.164,2.5043,,,2026-09-06 18:25:50
安徽省,长江流域,乌衣下,2026-09-06 17:00,4,31.07,8.85,25.73,543.41,27.62,9.16,0.062,0.117,,,,2026-09-06 18:25:50
安徽省,长江流域,襄河大桥,2026-09-06 17:00,5,29.25,7.13,2.07,689.9069,35.1337,4.59,0.307,0.111,0.822,,,2026-09-06 18:25:50
安徽省,长江流域,清流河口,2026-09-06 17:00,3,28.47515,8.01,8.44,377.3849,42.09904,4.12,0.049,0.157,0.87208,,,2026-09-06 18:25:50
安徽省,淮河流域,阜阳段下,2026-09-06 17:00,3,28.11446,7.94,5.14,849.562,13.94385,3.8,0.035,0.102,4.13991,,,2026-09-06 18:25:50
安徽省,淮河流域,杨湖,2026-09-06 17:00,3,28.90375,7.84,7.02,761.9615,16.93707,3.56,0.071,0.172,4.02441,,,2026-09-06 18:25:50
安徽省,淮河流域,张大桥,2026-09-06 17:00,3,29.82,7.97,12.67,1308.4,22.51,4.81,0.164,0.083,13.3964,,,2026-09-06 18:25:50
安徽省,淮河流域,王家坝,2026-09-06 17:00,3,28.774,8.26,8.99,420.4,19.618,3.82,0.081,0.182,2.797,,,2026-09-06 18:25:50
安徽省,淮河流域,界首七渡口,2026-09-06 17:00,3,29.85,7.85,7.35,915.7,20.07,3.86,0.088,0.158,5.418,,,2026-09-06 18:25:50
安徽省,淮河流域,阜南,2026-09-06 17:00,3,27.91,7.87,8.17,605.3821,2.63996,4.88,0.012,0.086,0.71341,,,2026-09-06 18:25:50
安徽省,淮河流域,奎河苏皖省界,2026-09-06 17:00,4,28.75,8.21,15.48,1234.3,31.1,6.3,0.023,0.141,4.543,,,2026-09-06 18:25:50
安徽省,淮河流域,东坪集,2026-09-06 17:00,3,29,8.52,12.5,1050.993,21.32573,5.34,0.048,0.095,4.6046,,,2026-09-06 18:25:50
安徽省,淮河流域,符离闸,2026-09-06 17:00,4,28.44757,8.63,8.76,934.667,13.97369,8.37,0.028,0.114,1.26662,,,2026-09-06 18:25:50
安徽省,淮河流域,芦岭桥,2026-09-06 17:00,3,29.49,8.78,13.17,1108.824,12.79,4.85,0.055,0.055,1.0546,,,2026-09-06 18:25:50
安徽省,淮河流域,工农兵大桥,2026-09-06 17:00,3,29.11972,8.6,13.75,284.4304,10.26798,4.43,0.021,0.048,0.625,,,2026-09-06 18:25:50
安徽省,淮河流域,陶洪集,2026-09-06 17:00,2,25.92105,7.23,9.09,79.43486,30.17828,2.34,,0.047,1.64994,,,2026-09-06 18:25:50
安徽省,淮河流域,东湖闸,2026-09-06 17:00,3,26.36,7.33,6.36,216.7701,61.86737,3.13,0.128,0.178,1.33534,,,2026-09-06 18:25:50
安徽省,淮河流域,新安渡口,2026-09-06 17:00,2,26.68,7.11,6.8,120.8791,10.98073,2.98,0.02,0.044,1.49977,,,2026-09-06 18:25:50
安徽省,淮河流域,响洪甸水库出水口,2026-09-06 17:00,1,22.04,6.94,7.73,111.6179,2.36857,1.52,0.003,0.01,1.33083,,,2026-09-06 18:25:50
安徽省,淮河流域,丁埠大桥,2026-09-06 17:00,6,28.38397,9.13,12.33,125.8361,5.44205,2.17,0.01,0.036,0.257,,,2026-09-06 18:25:50
安徽省,巢湖流域,将军宕大桥,2026-09-06 17:00,2,27.32,7.03,7.88,90.244,31.554,2.44,0.015,0.04,1.257,,,2026-09-06 18:25:50
安徽省,淮河流域,固始李畈,2026-09-06 17:00,2,27.14,7.42,9.29,130.1823,6.83665,2.44,0.007,0.052,1.68835,,,2026-09-06 18:25:50
安徽省,淮河流域,龙亢,2026-09-06 16:00,4,25.77,7.66,4.39,933.55,13.97,,,0.085,5.2338,,,2026-09-06 18:25:50
安徽省,淮河流域,涡阳义门大桥,2026-09-06 17:00,4,30.19,8.24,26.73,1074.629,19.2171,9.58,0.043,0.105,6.5619,,,2026-09-06 18:25:50
安徽省,淮河流域,利辛段,2026-09-06 17:00,4,28.9,8.46,23.49,917.61,7.62,7.78,0.036,0.225,4.748,,,2026-09-06 18:25:50
安徽省,长江流域,五步沟,2026-09-06 17:00,2,27.8,8.04,7.06,288.7675,32.32898,1.89,0.048,0.052,2.27405,,,2026-09-06 18:25:50
安徽省,长江流域,张溪,2026-09-06 17:00,1,28.48,8.13,9.3,248.2465,3.69912,1.2,0.009,0.011,0.78263,,,2026-09-06 18:25:50
安徽省,长江流域,青通河河口,2026-09-06 17:00,2,27.52456,7.82,7.52,238.6403,27.86339,2.68,0.082,0.059,2.01248,,,2026-09-06 18:25:50
安徽省,长江流域,秋浦河入江口,2026-09-06 17:00,2,28.80292,8.21,8.21,226.136,19.5306,1.98,0.017,0.036,1.46702,,,2026-09-06 18:25:50
安徽省,长江流域,东流,2026-09-06 17:00,3,29.52,7.52,5.12,173.3112,13.87283,1.92,0.032,0.04,,,,2026-09-06 18:25:50
安徽省,长江流域,南漪湖西湖湖心,2026-09-06 18:00,4,30,,11.6,158.57,26.21,4.81,,0.056,0.673,0.01441,5155205,2026-09-06 18:25:50
安徽省,太湖流域,殷桥,2026-09-06 17:00,4,30.0878,7.21,5.59,255.1807,24.05318,6.66,0.036,0.102,2.55082,,,2026-09-06 18:25:50
安徽省,长江流域,泾南交界,2026-09-06 17:00,2,26.39,8.26,11.11,168.6196,12.5976,1.62,0.007,0.049,1.2119,,,2026-09-06 18:25:50
安徽省,长江流域,汪溪,2026-09-06 17:00,2,25.99,7.73,6.92,218.6988,13.1956,0.94,0.071,0.065,1.8364,,,2026-09-06 18:25:50
安徽省,长江流域,狮子口,2026-09-06 17:00,2,28.3,7.21,6.52,315.5,18.977,3.5,0.045,0.098,1.8763,,,2026-09-06 18:25:50
安徽省,长江流域,东村桥,2026-09-06 17:00,2,27.65911,7.76,6.92,428.1501,7.13871,2.31,0.006,0.052,0.93664,,,2026-09-06 18:25:50
安徽省,长江流域,旌泾交界,2026-09-06 17:00,2,28.834,7.95,8.88,137.234,12.232,2.25,0.001,0.092,1.329,,,2026-09-06 18:25:50
安徽省,长江流域,水碧桥,2026-09-06 17:00,3,26.67,7.02,5.26,177.2613,110.8459,3.21,0.008,0.06,1.68584,,,2026-09-06 18:25:50
福建省,浙闽片河流,闽侯竹岐,2026-09-06 17:00,2,28.58,6.85,6.84,96.56,14.81,1.91,0.02,0.044,1.274,,,2026-09-06 18:25:50
福建省,浙闽片河流,闽安,2026-09-06 18:00,2,27.46,6.8,6.86,124.05,157.55,2.83,0.084,0.069,1.472,,,2026-09-06 18:25:50
福建省,浙闽片河流,连江荷山渡口,2026-09-06 18:00,2,29.583,6.43,7.33,,0.529,,,0.062,0.86,,,2026-09-06 18:25:50
福建省,浙闽片河流,永泰横龙,2026-09-06 18:00,2,25.187,7.11,8.17,37.628,78.245,1.64,0.094,0.048,1.193,,,2026-09-06 18:25:50
福建省,浙闽片河流,闽清雄江,2026-09-06 18:00,2,30.5,7.47,7.62,108.167,10.66,2.45,0.004,0.06,1.353,,,2026-09-06 18:25:50
福建省,浙闽片河流,隘头潭,2026-09-06 18:00,2,29.38,6.55,6.76,117.248,4.617,0.32,0.017,0.012,0.828,,,2026-09-06 18:25:50
福建省,浙闽片河流,将乐万全,2026-09-06 18:00,4,26.51,6.9,4.49,60.29,6.592,1.78,0.033,0.038,1.046,,,2026-09-06 18:25:50
福建省,浙闽片河流,宁化肖家,2026-09-06 18:00,3,25.853,6.93,8.06,64.284,24.933,2.19,0.029,0.112,1.121,,,2026-09-06 18:25:50
福建省,浙闽片河流,永安安砂水库下游,2026-09-06 18:00,3,26.047,6.5,5.8,64.38,19.012,2.3,0.029,0.057,1.131,,,2026-09-06 18:25:50
福建省,浙闽片河流,永安贡川桥,2026-09-06 16:00,2,25.71,7.02,9.26,81.69,49.56,1.99,0.102,0.058,1.801,,,2026-09-06 18:25:50
福建省,浙闽片河流,斑竹溪渡口,2026-09-06 18:00,2,26.031,7,8.24,88.494,37.092,,,0.078,1.759,,,2026-09-06 18:25:50
福建省,浙闽片河流,建宁袁庄,2026-09-06 18:00,2,25.552,7.06,9.95,55.304,21.329,1.67,0.016,0.099,1.119,,,2026-09-06 18:25:50
福建省,浙闽片河流,大田高才,2026-09-06 18:00,2,29.616,8.76,9.98,93.659,10.539,1.99,0.055,0.029,0.753,,,2026-09-06 18:25:50
福建省,浙闽片河流,尤溪拥口大桥,2026-09-06 18:00,3,24.87,7.09,7.44,81.825,319.205,3.03,,0.13,2.585,,,2026-09-06 18:25:50
福建省,浙闽片河流,安溪罗内桥,2026-09-06 18:00,2,24.747,7.14,8.38,56.3,128.16,1.59,0.174,0.045,5.251,,,2026-09-06 18:25:50
福建省,浙闽片河流,南安霞东桥,2026-09-06 18:00,3,25.98,7.05,7.9,91.212,157.407,,0.052,0.161,1.236,,,2026-09-06 18:25:50
福建省,浙闽片河流,华安西陂,2026-09-06 18:00,2,24.45914,6.99,10.7,99.88148,82.63493,1.83,0.052,0.082,1.176,,,2026-09-06 18:25:50
福建省,浙闽片河流,南靖靖城桥,2026-09-06 18:00,2,25.58,6.51,7.85,116.8,116.65,1.46,0.143,0.036,5.225,,,2026-09-06 18:25:50
福建省,浙闽片河流,南靖洪濑汤坑桥,2026-09-06 18:00,3,25.877,6.18,7.78,174.1,40.39,0.97,0.083,0.122,13.472,,,2026-09-06 18:25:50
福建省,浙闽片河流,南溪浮宫桥,2026-09-06 18:00,3,28.78,6.77,6.7,225.477,115.858,2.49,0.251,0.167,3.4972,,,2026-09-06 18:25:50
福建省,浙闽片河流,云霄高塘渡口,2026-09-06 18:00,3,26.71,6.62,7,113.515,34.892,0.44,0.389,0.166,4.4029,,,2026-09-06 18:25:50
福建省,浙闽片河流,水汾桥,2026-09-06 18:00,2,26.03,7,8.24,101.81,48.07,2.01,0.068,0.046,1.484,,,2026-09-06 18:25:50
福建省,浙闽片河流,十里庵,2026-09-06 18:00,2,27.48,6.69,6.94,75.42,51.52,1.52,0.039,0.068,1.558,,,2026-09-06 18:25:50
福建省,浙闽片河流,邵武晒口桥,2026-09-06 18:00,2,28.05,7.29,7.98,71.49,11.23,1.1,0.027,0.041,0.921,,,2026-09-06 18:25:50
福建省,浙闽片河流,武夷山兴田,2026-09-06 17:00,2,29.96539,6.84,7.41,33.28535,10.16598,1.71,0.001,0.022,0.58986,,,2026-09-06 18:25:50
福建省,浙闽片河流,建瓯蓬墩,2026-09-06 18:00,2,28.174,6.87,6.25,53.67,11.83,1.37,0.114,0.053,1.025,,,2026-09-06 18:25:50
福建省,浙闽片河流,浪石,2026-09-06 18:00,2,27.933,6.72,6.37,74.091,7.868,1.79,0.077,0.073,1.155,,,2026-09-06 18:25:50
福建省,浙闽片河流,将乐樟应,2026-09-06 18:00,2,26.9212,6.89,6.41,60.34,8.16093,2.06,0.027,0.028,0.76,,,2026-09-06 18:25:50
福建省,浙闽片河流,建阳坪州大桥,2026-09-06 17:00,2,30.72,7.33,9.48,109.65,6.598,1.51,,0.051,1.05,,,2026-09-06 18:25:50
福建省,浙闽片河流,政和西津,2026-09-06 17:00,2,28.27,7.11,7.19,71.22,16.559,1.85,0.056,0.048,1.146,,,2026-09-06 18:25:50
福建省,浙闽片河流,雁石桥,2026-09-06 18:00,3,26.75,7.61,9.12,216.351,64.101,1.07,0.031,0.108,0.878,,,2026-09-06 18:25:50
福建省,珠江流域,长汀美西桥,2026-09-06 18:00,3,25.68,6.89,7.49,74.821,18.753,1.67,0.148,0.108,,,,2026-09-06 18:25:50
福建省,浙闽片河流,八都,2026-09-06 17:00,2,25.82,6.78,8.31,35.53,15.775,1.91,,0.055,0.969,,,2026-09-06 18:25:50
福建省,浙闽片河流,古田黄田,2026-09-06 17:00,2,30.145,6.89,6.34,95.795,20.026,1.96,0.08,0.075,1.628,,,2026-09-06 18:25:50
江西省,长江流域,周坊,2026-09-06 17:00,2,31.75,7.73,7.4,,2.78296,,0.021,0.08,1.5336,,,2026-09-06 18:25:50
江西省,长江流域,新联,2026-09-06 18:00,5,24.02,6.91,2.22,172.54,0.98,3.41,0.082,0.085,2.1478,,,2026-09-06 18:25:50
江西省,长江流域,生米,2026-09-06 18:00,4,31.595,7.09,5.25,101.163,100,,0.348,0.274,0.751,,,2026-09-06 18:25:50
江西省,长江流域,滁槎,2026-09-06 17:00,3,26.29,6.26,6.02,108.24,63.26,2.06,0.176,0.107,2.712,,,2026-09-06 18:25:50
江西省,长江流域,塔城,2026-09-06 18:00,2,28.35,7.09,8.28,75.98,30.92,3.12,0.036,0.094,1.792,,,2026-09-06 18:25:50
江西省,长江流域,八一桥,2026-09-06 18:00,3,26.3,7.16,6.15,98.332,171.048,1.59,0.178,0.159,0.1789,,,2026-09-06 18:25:50
江西省,长江流域,焦石坝,2026-09-06 18:00,2,27.37,7.27,7.97,88.47,32.4,3.33,0.104,0.077,1.6474,,,2026-09-06 18:25:50
江西省,长江流域,鲇鱼山,2026-09-06 17:00,2,31.08,8.21,7.73,201.21,7.32,2.23,0.066,0.057,1.456,,,2026-09-06 18:25:50
江西省,长江流域,戴村,2026-09-06 18:00,2,31.145,7.44,7.35,573.756,15.14,2.01,0.209,0.027,1.081,,,2026-09-06 18:25:50
江西省,长江流域,南河河口,2026-09-06 18:00,4,30.49,6.84,4.24,236.26,4.77,3.36,0.448,0.139,2.184,,,2026-09-06 18:25:50
江西省,长江流域,镇埠,2026-09-06 18:00,2,30.8,8.29,10.61,96.27,1.03,1.88,0.007,0.043,0.864,,,2026-09-06 18:25:50
江西省,长江流域,龙山口,2026-09-06 18:00,2,24.78,7.94,7.56,196.132,21.693,2.43,0.135,0.061,0.8143,,,2026-09-06 18:25:50
江西省,长江流域,桐车湾,2026-09-06 18:00,2,27.2,7.85,7.67,294.342,18.673,2,0.146,0.1,1.5151,,,2026-09-06 18:25:50
江西省,长江流域,金鱼石,2026-09-06 18:00,2,25.51,7.63,7.52,247.54,12.12,1.64,0.031,0.081,1.681,,,2026-09-06 18:25:50
江西省,长江流域,邓家洲,2026-09-06 17:00,3,26.92,7.87,7.45,431.0215,8.48995,3.53,0.002,0.127,2.21383,,,2026-09-06 18:25:50
江西省,长江流域,吴城修河,2026-09-06 18:00,2,27.327,7.28,7.91,104.7,12.81,2.03,0.019,0.017,0.8915,,,2026-09-06 18:25:50
江西省,长江流域,湖口,2026-09-06 18:00,2,27.4406,7.88,7.15,322.23,23.96,2.13,0.005,0.071,2.238,,,2026-09-06 18:25:50
江西省,长江流域,蛤蟆石,2026-09-06 18:00,4,26.48,7.06,7.43,129.36,46.41,2.43,,0.063,2.211,0.00487,291600,2026-09-06 18:25:50
江西省,长江流域,都昌,2026-09-06 18:00,3,26.58,7.21,7.54,134.48,130.01,2.75,,0.05,1.516,0.01439,1.359,2026-09-06 18:25:50
江西省,长江流域,潦河河口,2026-09-06 18:00,2,27.23,6.89,8.1,109.14,7.912,2.08,0.032,0.058,1.2506,,,2026-09-06 18:25:50
江西省,长江流域,三都,2026-09-06 17:00,3,25.58,6.74,5.72,94.35,8.71,1.95,0.011,0.04,1.02,,,2026-09-06 18:25:50
江西省,长江流域,柘林湖坝上,2026-09-06 18:00,1,29.915,7.88,8.24,102.37,1.207,1.99,,0.01,0.639,,,2026-09-06 18:25:50
江西省,长江流域,洋港镇,2026-09-06 17:00,1,25.632,7.84,8.58,296.112,5.917,,0.003,0.015,1.428,,,2026-09-06 18:25:50
江西省,长江流域,共青城寨下,2026-09-06 18:00,2,27.8,7.85,9.27,358.4,13.1,3.19,0.08,0.06,1.644,,,2026-09-06 18:25:50
江西省,长江流域,罗坊,2026-09-06 18:00,2,28.44,7.69,7.43,214.124,25.147,3.15,0.152,0.099,1.3867,,,2026-09-06 18:25:50
江西省,长江流域,孔目江江口,2026-09-06 18:00,3,27.26,7.4,7.2,316.809,25.495,4.29,0.278,0.12,1.853,,,2026-09-06 18:25:50
江西省,长江流域,浮桥,2026-09-06 17:00,2,28.22,7.74,7.69,,9.203,3.01,0.177,0.1,1.1933,,,2026-09-06 18:25:50
江西省,长江流域,傣家村,2026-09-06 18:00,4,28.63,9,8.89,200.004,7.746,4.16,0.172,0.055,0.9076,0.02001,1.820688,2026-09-06 18:25:50
江西省,长江流域,白塔河河口,2026-09-06 18:00,2,29.02,6.96,8.04,68.042,7.687,1.77,0.107,0.054,0.7464,,,2026-09-06 18:25:50
江西省,长江流域,土桥,2026-09-06 18:00,2,27.84,7.22,6.82,108.962,7.694,2.9,0.06,0.066,1.0495,,,2026-09-06 18:25:50
江西省,长江流域,流口村,2026-09-06 18:00,2,28.68,6.92,6.68,107.9785,10.0464,1.9,,0.067,1.185509,,,2026-09-06 18:25:50
江西省,长江流域,市自来水厂,2026-09-06 18:00,2,26.55,7.08,8.03,81.446,70.465,1.02,0.062,0.045,2.1666,,,2026-09-06 18:25:50
江西省,长江流域,新庙前,2026-09-06 18:00,2,26.2,6.89,7.19,89.552,50.532,1.89,0.12,0.079,1.5933,,,2026-09-06 18:25:50
江西省,长江流域,峡山,2026-09-06 18:00,4,26.08,7.29,8,81.772,66.629,3.15,0.144,0.248,0.5628,,,2026-09-06 18:25:50
江西省,长江流域,梅江江口,2026-09-06 18:00,3,27.43,7.16,6.77,85.905,38.077,2.63,0.287,0.132,1.0299,,,2026-09-06 18:25:50
江西省,长江流域,平江江口,2026-09-06 18:00,2,27.8,7.35,7.29,99.223,49.439,2.22,0.031,0.093,0.6237,,,2026-09-06 18:25:50
江西省,长江流域,上犹江江口,2026-09-06 18:00,2,26.22,7.25,8.06,69.033,37.643,1.68,,0.048,0.3079,,,2026-09-06 18:25:50
江西省,长江流域,龙南自来水厂,2026-09-06 18:00,2,25.58,7.4,8.3,72.747,21.334,1.75,0.218,0.051,0.8282,,,2026-09-06 18:25:50
江西省,长江流域,桃江江口,2026-09-06 18:00,3,24.81,7.02,7.57,115.048,60.418,2.41,0.22,0.179,1.1856,,,2026-09-06 18:25:50
江西省,长江流域,大余城郊,2026-09-06 18:00,2,24.96,7.29,9.02,61.927,48.134,0.76,0.12,0.08,0.9627,,,2026-09-06 18:25:50
江西省,长江流域,汝城多发电站,2026-09-06 18:00,4,23.31,6.58,3.42,67.74,7.02,1.05,0.099,0.023,0.746,,,2026-09-06 18:25:50
江西省,长江流域,遂川江江口,2026-09-06 17:00,1,24.66,7.16,9.32,62.064,243.712,0.28,,,1.865,,,2026-09-06 18:25:50
江西省,长江流域,乌江江口,2026-09-06 18:00,2,26.36,7.15,6.61,90.144,32.846,2.49,0.288,0.091,0.8727,,,2026-09-06 18:25:50
江西省,长江流域,大洋洲,2026-09-06 18:00,2,24.74,7.08,7.46,78.635,296.498,,,,,,,2026-09-06 18:25:50
江西省,长江流域,丰城小港口,2026-09-06 18:00,3,22.249,6.04,5.15,,356.611,2.97,0.004,,1.5654,,,2026-09-06 18:25:50
江西省,长江流域,高安市青州村,2026-09-06 18:00,2,28.55,7.7,6.54,179.65,9.02,2.07,0.016,0.079,1.502,,,2026-09-06 18:25:50
江西省,长江流域,良田村,2026-09-06 18:00,2,30.32,7.64,6.97,185.78,11.06,1.99,0.007,0.082,1.529,,,2026-09-06 18:25:50
江西省,长江流域,三洪村,2026-09-06 18:00,2,28.45,6.9,6.65,85.63,18.85,1.41,0.015,0.06,1.206,,,2026-09-06 18:25:50
江西省,长江流域,肖江江口,2026-09-06 18:00,3,27.7,7.02,5.52,234.721,10.169,4.56,0.103,0.079,1.922,,,2026-09-06 18:25:50
江西省,长江流域,修河港口,2026-09-06 18:00,1,26.08,6.94,8.02,41.31,2.27,0.52,0.008,0.006,0.568,,,2026-09-06 18:25:50
江西省,长江流域,超坊,2026-09-06 18:00,3,28.31,7.71,7.57,79.33,26.859,2.65,0.052,0.105,0.9581,,,2026-09-06 18:25:50
江西省,长江流域,钟岭水厂,2026-09-06 18:00,2,28.37,7.44,7.87,82.17,29.35,3.4,,0.093,1.4875,,,2026-09-06 18:25:50
江西省,长江流域,临水河口,2026-09-06 18:00,3,28.04,6.57,6.88,69.89,23.73,3.33,0.102,0.118,1.548,,,2026-09-06 18:25:50
江西省,长江流域,赵家湾,2026-09-06 18:00,2,30.061,7.26,6.89,157.075,14.3545,1.24,0.05,0.042,1.167,,,2026-09-06 18:25:50
江西省,长江流域,康山,2026-09-06 17:00,5,27.77,6.71,6.81,96.59,86.13,3.15,0.248,0.113,1.382,0.0118,950000,2026-09-06 18:25:50
江西省,长江流域,野鸡山村,2026-09-06 18:00,2,30.54,7.75,8.38,777.29,38,2.31,0.01,0.033,0.719,,,2026-09-06 18:25:50
江西省,长江流域,瑞洪大桥,2026-09-06 18:00,2,32.87,7.11,6.2,133.51,20.23,1.54,,0.052,1.056,,,2026-09-06 18:25:50
