省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
广东省,珠江流域,沙河河口,2026-08-26 21:00,4,29.028,6.8,4.52,214.501,37.342,2.12,0.415,0.136,2.495,,,2026-08-26 21:29:53
广东省,珠江流域,马安大桥下,2026-08-26 21:00,4,27.594,6.5,4.36,58.707,112.124,3.67,0.161,0.107,3.085,,,2026-08-26 21:29:53
广东省,珠江流域,虎爪断桥,2026-08-26 21:00,6,29.694,7.27,3.28,4610.044,11.021,4.48,2.004,0.316,7.732,,,2026-08-26 21:29:53
广东省,珠江流域,公庄河口,2026-08-26 20:00,3,29.6,7.1,6.74,149.4,49.3,2.82,0.14,0.17,2.088,,,2026-08-26 21:29:53
广东省,珠江流域,青溪,2026-08-26 20:00,5,27.57536,6.81,2.01,123.0354,29.97775,1.66,0.108,0.08,1.51806,,,2026-08-26 21:29:53
广东省,珠江流域,大麻,2026-08-26 21:00,3,27.911,7.1,6.92,117.202,275.087,5.26,0.033,0.137,6.81,,,2026-08-26 21:29:53
广东省,珠江流域,西阳电站,2026-08-26 21:00,4,28.469,7,4.97,118.728,161.926,4.66,0.149,,,,,2026-08-26 21:29:53
广东省,珠江流域,五丰渡口,2026-08-26 21:00,3,27.51,6.84,6.94,83.6,182.7,4.2,0.17,0.087,4.5991,,,2026-08-26 21:29:53
广东省,珠江流域,新铺,2026-08-26 21:00,2,27.22,7.19,7.06,89.827,277.44,3.62,0.17,0.074,4.6405,,,2026-08-26 21:29:53
广东省,珠江流域,海丰西闸,2026-08-26 21:00,4,29.28,6.51,4.86,75.9,41.7,4.51,0.56,0.074,1.712,,,2026-08-26 21:29:53
广东省,珠江流域,陆丰半湾水闸,2026-08-26 21:00,2,27.518,6.83,6.69,54.303,55.773,1.91,0.148,0.066,2.294,,,2026-08-26 21:29:53
广东省,珠江流域,东溪水闸,2026-08-26 21:00,6,29.69,6.49,1.28,177.556,89.132,6.73,1.696,0.135,3.087,,,2026-08-26 21:29:53
广东省,珠江流域,庙咀里,2026-08-26 21:00,2,27.268,7.14,8.25,70.13,135.902,3.66,0.056,0.082,3.231,,,2026-08-26 21:29:53
广东省,珠江流域,龙川城铁路桥,2026-08-26 21:00,4,28.248,6.66,4.19,91.842,50.389,,0.041,0.044,1.748,,,2026-08-26 21:29:53
广东省,珠江流域,江城,2026-08-26 21:00,3,30.16,6.85,6,101.771,43.271,3.49,0.155,0.149,1.706,,,2026-08-26 21:29:53
广东省,珠江流域,尖山,2026-08-26 21:00,4,29.63,6.55,4.16,157.59,42.3,5.48,0.416,0.208,2.693,,,2026-08-26 21:29:53
广东省,珠江流域,埠场,2026-08-26 21:00,3,29.86,6.74,5.92,144.033,21.982,3.65,0.135,0.169,2.786,,,2026-08-26 21:29:53
广东省,珠江流域,大泉,2026-08-26 21:00,4,30.56,6.65,3.02,353.7,23.9,4.35,0.491,0.184,2.215,,,2026-08-26 21:29:53
广东省,珠江流域,北江石尾,2026-08-26 21:00,3,30.832,7.38,5.8,169.785,16.396,1.37,0.03,0.05,1.345,,,2026-08-26 21:29:53
广东省,珠江流域,石角,2026-08-26 21:00,2,29.3911,7.33,7.16,157.5606,46.60515,1.62,0.003,0.04,1.991,,,2026-08-26 21:29:53
广东省,珠江流域,连江西牛,2026-08-26 21:00,2,27.933,7.94,7.26,231.004,19.102,1.4,0.012,0.044,1.288,,,2026-08-26 21:29:53
广东省,珠江流域,樟村,2026-08-26 21:00,5,30.09,6.89,2.2,325.902,6.49,2.96,1.332,0.187,4.661,,,2026-08-26 21:29:53
广东省,珠江流域,沙田泗盛,2026-08-26 20:00,5,29.45,6.42,2.6,239.11,57.27,3.49,0.311,0.105,,,,2026-08-26 21:29:53
广东省,珠江流域,旗岭,2026-08-26 21:00,5,29.75,6.92,2.67,343.087,55.56,2.57,0.85,0.393,4.617,,,2026-08-26 21:29:53
广东省,珠江流域,石龙南河,2026-08-26 20:00,3,28.4,6.81,5.68,115.774,29.189,1.36,0.082,0.075,1.832,,,2026-08-26 21:29:53
广东省,珠江流域,中山港码头,2026-08-26 21:00,3,30.33,7.63,5.64,316.67,17.099,1.5,0.488,0.081,2.461,,,2026-08-26 21:29:53
广东省,珠江流域,赤凤,2026-08-26 21:00,4,27.68,6.83,7.46,93.71,393.6,5.84,0.019,0.297,2.353,,,2026-08-26 21:29:53
广东省,珠江流域,凤江桥,2026-08-26 21:00,5,26.918,6.52,6.89,99.842,262.829,10.1,0.176,0.393,3.914,,,2026-08-26 21:29:53
广东省,珠江流域,隆溪大道桥,2026-08-26 21:00,2,27.625,6.43,6.09,81.955,60.227,2.88,0.277,0.085,2.66,,,2026-08-26 21:29:53
广东省,珠江流域,龙石,2026-08-26 21:00,4,28.073,6.85,4.32,121.248,111.469,4.14,0.893,0.181,4.195,,,2026-08-26 21:29:53
广东省,珠江流域,龟山塔,2026-08-26 21:00,2,28.06,6.88,6.66,69.725,51.054,2.19,0.087,0.1,1.5244,,,2026-08-26 21:29:53
广东省,珠江流域,古封,2026-08-26 21:00,2,29.94,7.81,6.32,269.1,57.59,1.47,0.05,,2.395,,,2026-08-26 21:29:53
广东省,珠江流域,都骑,2026-08-26 21:00,2,29.978,7.73,7.14,265.635,22.302,1.34,0.001,0.028,1.942,,,2026-08-26 21:29:53
广西壮族自治区,珠江流域,叮当,2026-08-26 21:00,3,28.34,7.44,7.08,281.51,65.33,4.02,0.091,0.153,4.7632,,,2026-08-26 21:29:53
广西壮族自治区,珠江流域,六景,2026-08-26 21:00,5,26.54,7.74,5.5,205.42,1384.92,7.84,,0.327,,,,2026-08-26 21:29:53
广西壮族自治区,珠江流域,雁江,2026-08-26 20:00,3,28.47252,7.61,5.17,345.1706,18.05383,1.85,0.051,0.049,3.36076,,,2026-08-26 21:29:53
广西壮族自治区,珠江流域,白马,2026-08-26 21:00,3,27.28,7.63,5.37,346.41,41.07,2.52,0.005,0.073,3.461,,,2026-08-26 21:29:53
广西壮族自治区,珠江流域,露塘,2026-08-26 20:00,1,30.26,8.04,8.45,199.4086,2.46951,1.1,0.018,0.018,1.35331,,,2026-08-26 21:29:53
广西壮族自治区,珠江流域,渔村,2026-08-26 21:00,2,32.448,7.82,6.58,219.461,6.02,1.49,0.018,0.022,1.266,,,2026-08-26 21:29:53
广西壮族自治区,珠江流域,木洞,2026-08-26 21:00,2,31.28,7.56,7.32,79.806,3.837,0.66,0.021,0.007,0.659,,,2026-08-26 21:29:53
广西壮族自治区,珠江流域,阳朔,2026-08-26 20:00,2,30.72,8.04,7.01,195.076,3.69,1.39,0.005,0.05,1.5377,,,2026-08-26 21:29:53
广西壮族自治区,珠江流域,京南,2026-08-26 20:00,2,31.40651,7.59,6.62,195.1056,5.08406,1.01,0.016,0.033,1.28812,,,2026-08-26 21:29:53
广西壮族自治区,珠江流域,亚桥,2026-08-26 20:00,3,28.36,6.96,8.29,179.021,66.858,3.33,0.031,0.147,2.265,,,2026-08-26 21:29:53
广西壮族自治区,珠江流域,东边埇,2026-08-26 21:00,2,28.3,6.44,6.48,68.8108,38.5972,2.3,0.071,0.097,1.976,,,2026-08-26 21:29:53
广西壮族自治区,珠江流域,南域,2026-08-26 20:00,3,29.96,6.94,6.74,168.6724,14.37826,4.62,0.051,0.1,2.97792,,,2026-08-26 21:29:53
广西壮族自治区,珠江流域,西门江,2026-08-26 21:00,4,30.19,6.61,3.66,686.225,31.028,3.95,0.653,0.18,2.0794,,,2026-08-26 21:29:53
广西壮族自治区,珠江流域,高速公路桥,2026-08-26 21:00,3,29.47,7.2,5.51,155.74,23.1,4.72,0.215,0.178,2.6385,,,2026-08-26 21:29:53
广西壮族自治区,珠江流域,三滩,2026-08-26 21:00,2,28.01,6.59,7.28,41.09,22.97,1.43,0.163,0.081,0.938,,,2026-08-26 21:29:53
广西壮族自治区,珠江流域,边贸码头,2026-08-26 21:00,-1,,,,,,,,,,,,2026-08-26 21:29:53
广西壮族自治区,珠江流域,高塘,2026-08-26 21:00,3,28.87,6.16,6.27,63.32,35.88,2.76,0.159,0.123,2.374,,,2026-08-26 21:29:53
广西壮族自治区,珠江流域,茅岭大桥,2026-08-26 21:00,2,28.47,6.2,6.61,63.19,101.22,3.08,0.112,0.086,1.613,,,2026-08-26 21:29:53
广西壮族自治区,珠江流域,钦江东,2026-08-26 20:00,3,29.15011,7.33,5.12,242.1428,115.9597,3.73,0.169,0.07,2.15734,,,2026-08-26 21:29:53
广西壮族自治区,珠江流域,高速公路西桥,2026-08-26 21:00,4,31.12,7.01,4.79,1418.93,31.46,5.01,0.343,0.168,2.661,,,2026-08-26 21:29:53
广西壮族自治区,珠江流域,武林渡口,2026-08-26 21:00,2,29.684,7.88,7.04,286.999,169.574,3.7,0.136,0.072,4.64,,,2026-08-26 21:29:53
广西壮族自治区,珠江流域,火电厂,2026-08-26 21:00,5,29.608,7.61,7.29,248.344,495.353,11.01,,0.118,2.702,,,2026-08-26 21:29:53
广西壮族自治区,珠江流域,自良渡口,2026-08-26 20:00,3,30.39,7.12,5.24,122.4744,28.98224,1.93,0.056,0.09,2.21871,,,2026-08-26 21:29:53
广西壮族自治区,珠江流域,横塘,2026-08-26 20:00,3,30.17,7.1,6.42,297.242,17.97683,3.22,0.008,0.186,3.75743,,,2026-08-26 21:29:53
广西壮族自治区,珠江流域,隘屯,2026-08-26 21:00,2,24.47812,7.9,9.63,361.1622,17.02282,1.26,,0.03,1.870329,,,2026-08-26 21:29:53
广西壮族自治区,珠江流域,公篓,2026-08-26 21:00,2,28.07,8.48,10.04,273.98,14.66,,0.049,0.029,1.269,,,2026-08-26 21:29:53
广西壮族自治区,珠江流域,桂花,2026-08-26 20:00,3,30.16,7.37,5.75,199.9156,5.40669,0.97,0.015,0.032,1.47102,,,2026-08-26 21:29:53
广西壮族自治区,珠江流域,贺街,2026-08-26 21:00,3,28.93,7.07,5.53,172.08,25.639,1.02,0.094,0.061,1.329,,,2026-08-26 21:29:53
广西壮族自治区,珠江流域,杨民,2026-08-26 21:00,2,28.698,7.88,7.16,351.837,4.606,1.12,0.021,0.018,2.134,,,2026-08-26 21:29:53
广西壮族自治区,珠江流域,岩滩水库,2026-08-26 21:00,2,29.119,8.54,10.41,310.918,2.957,1.6,0.001,0.011,2.244,0.024536,1889528,2026-08-26 21:29:53
广西壮族自治区,珠江流域,车渡,2026-08-26 21:00,2,27.063,7.75,7.38,353.911,28.173,1.44,0.029,0.03,3.05,,,2026-08-26 21:29:53
广西壮族自治区,珠江流域,垒亭,2026-08-26 20:00,2,26.1288,7.69,6.94,367.6575,15.15879,0.75,0.004,0.015,1.99521,,,2026-08-26 21:29:53
广西壮族自治区,珠江流域,象州运江老街,2026-08-26 21:00,2,30.276,8,7.26,209.828,8.789,0.75,0.006,,1.589,,,2026-08-26 21:29:53
广西壮族自治区,珠江流域,勒马,2026-08-26 21:00,3,28.238,7.74,5.93,326.165,,0.87,0.012,0.026,2.7,,,2026-08-26 21:29:53
广西壮族自治区,珠江流域,渠立,2026-08-26 21:00,4,26.05,7.39,7.36,160.232,1642.894,7.08,,0.151,,,,2026-08-26 21:29:53
海南省,珠江流域,龙塘,2026-08-26 20:00,3,31.1,7.05,5.58,124.3,17.8,,0.029,0.138,1.788,,,2026-08-26 21:29:53
海南省,珠江流域,儒房,2026-08-26 21:00,3,30.6,7.56,6.23,9902.29,9.6,3.49,0.291,0.103,1.388,,,2026-08-26 21:29:53
海南省,珠江流域,后黎村,2026-08-26 21:00,3,30.7,7.12,6.51,97.8,15.5,3.53,0.032,0.103,1.367,,,2026-08-26 21:29:53
海南省,珠江流域,林家村,2026-08-26 21:00,2,29.79,7.28,8.1,131.67,14.91,2.13,0.056,0.027,1.718,,,2026-08-26 21:29:53
海南省,珠江流域,崖城大桥,2026-08-26 21:00,2,29.4,6.92,7.24,113.58,56.2,2.56,,0.05,3.303,,,2026-08-26 21:29:53
海南省,珠江流域,藤桥河大桥,2026-08-26 21:00,2,29.6,7.37,7.56,363.35,22.6,2.66,,0.078,1.183,,,2026-08-26 21:29:53
海南省,珠江流域,松涛水库南丰库心,2026-08-26 20:00,2,30.94875,7.65,6.29,76.7291,0.7456692,0.76,0.0004,0.005,0.1844085,0.02820729,1590105,2026-08-26 21:29:53
海南省,珠江流域,中和桥,2026-08-26 21:00,5,28.5,6.19,5.34,115.6,180.5,7.59,0.135,0.326,1.498,,,2026-08-26 21:29:53
海南省,珠江流域,汀洲,2026-08-26 20:00,3,29.95,6.63,6.33,94.31,24.06,1.8,0.054,0.11,0.893,,,2026-08-26 21:29:53
海南省,珠江流域,龙江,2026-08-26 20:00,2,30.16,7.22,7.03,72.01,6.49,2.18,0.008,0.038,0.772,,,2026-08-26 21:29:53
海南省,珠江流域,溪仔村,2026-08-26 21:00,2,30,7.25,8.89,94.05,2.52,3.02,,0.034,0.608,,,2026-08-26 21:29:53
海南省,珠江流域,羊头外村桥,2026-08-26 21:00,4,31.29,6.72,6.71,144.45,61.93,6.52,0.08,0.194,2.346,,,2026-08-26 21:29:53
海南省,珠江流域,农垦橡胶所一队,2026-08-26 21:00,1,29.3,6.87,7.93,66.5,10.1,0.83,0.009,0.011,1.466,,,2026-08-26 21:29:53
海南省,珠江流域,水涯新区,2026-08-26 21:00,4,29.6,6.7,3.05,134.1,16,3.06,0.754,0.086,1.504,,,2026-08-26 21:29:53
海南省,珠江流域,分洪桥,2026-08-26 21:00,2,31.06,7.94,10.44,85.65,15.83,3.53,0.006,0.036,0.548,,,2026-08-26 21:29:53
海南省,珠江流域,后山村,2026-08-26 21:00,6,30.57,6.76,1.63,160.37,18.9697,,0.712,0.194,2.942,,,2026-08-26 21:29:53
海南省,珠江流域,大广坝水库出口,2026-08-26 21:00,3,27.804,7.11,5.41,88.87,11.639,2.15,,0.02,0.769,0.004541,2912890,2026-08-26 21:29:53
海南省,珠江流域,罗带铁路桥,2026-08-26 21:00,6,28,7.02,7.17,301.5,155.1,8.1,,0.567,4.243,,,2026-08-26 21:29:53
海南省,珠江流域,白仞滩电站,2026-08-26 21:00,4,29.8,7.08,5.38,143.2,33.4,6.31,0.042,0.241,2.371,,,2026-08-26 21:29:53
海南省,珠江流域,大风,2026-08-26 21:00,4,28.19026,6.75,5.72,140.5704,71.92743,4.31,,0.241,1.694561,,,2026-08-26 21:29:53
海南省,珠江流域,叉河口,2026-08-26 21:00,2,28,7.2,7.39,225.1,39.3,2.96,0.01,,2.681,,,2026-08-26 21:29:53
海南省,珠江流域,乐中,2026-08-26 21:00,2,26.6,7.18,7.71,73.7,41.8,2.51,,0.044,0.74,,,2026-08-26 21:29:53
海南省,珠江流域,跨界桥,2026-08-26 21:00,2,26.4,7.36,7.93,77.2,35.9,3.79,,0.063,1.489,,,2026-08-26 21:29:53
海南省,珠江流域,群英大坝,2026-08-26 21:00,2,28.7,7.29,7.55,88.9,5.6,1.6,0.019,0.052,1.081,,,2026-08-26 21:29:53
海南省,珠江流域,大溪村,2026-08-26 21:00,2,29.6,6.87,6.36,429.6,17.6,2.2,0.175,0.087,1.662,,,2026-08-26 21:29:53
重庆市,长江流域,晒网坝,2026-08-26 21:00,2,26.96,7.92,6.84,394.8575,19.6042,1.54,0.019,0.046,1.674,,,2026-08-26 21:29:53
重庆市,长江流域,向家,2026-08-26 21:00,3,26.72,8,8.5,167.681,31.323,4.15,,0.055,1.14,,,2026-08-26 21:29:53
重庆市,长江流域,磨刀溪长滩,2026-08-26 21:00,6,27.79,9.13,24.09,147.912,15.725,4.71,0.094,0.049,1.043,,,2026-08-26 21:29:53
重庆市,长江流域,清溪场,2026-08-26 21:00,2,26.7,7.89,7.34,390.3967,91.6047,1.66,,0.089,2.49,,,2026-08-26 21:29:53
重庆市,长江流域,木瓜洞,2026-08-26 21:00,3,33.93,8.54,26.24,315.5899,11.4798,4.1,,0.043,,,,2026-08-26 21:29:53
重庆市,长江流域,寸滩,2026-08-26 21:00,2,25.79,7.89,7.61,393.586,111.994,2.16,,0.096,2.83,,,2026-08-26 21:29:53
重庆市,长江流域,和尚山,2026-08-26 21:00,3,27.88,7.75,6.49,353.56,50.22,2.79,0.19,0.104,1.839,,,2026-08-26 21:29:53
重庆市,长江流域,北温泉,2026-08-26 21:00,2,29.9788,7.89,8.21,327.607,38.3804,2.67,0.01,0.041,2.531,,,2026-08-26 21:29:53
重庆市,长江流域,寨溪大桥,2026-08-26 21:00,2,33.41,8.04,17.32,1121.561,11.4283,3.11,,0.026,2.294,,,2026-08-26 21:29:53
重庆市,长江流域,石门坎,2026-08-26 21:00,2,28.97,8.17,7.16,461.61,4.02,0.98,0.0003,0.009,1.373,,,2026-08-26 21:29:53
重庆市,长江流域,玉滩水库,2026-08-26 21:00,2,32.43,8.61,18.08,350.267,17.45621,,0.001,0.015,,0.0496358,1.467242,2026-08-26 21:29:53
重庆市,长江流域,御临镇,2026-08-26 21:00,6,35.16,9.57,19.92,247.433,7.033,5.35,0.006,0.043,0.847,,,2026-08-26 21:29:53
重庆市,长江流域,黎家乡崔家岩村,2026-08-26 20:00,6,32.52,9.1,,291.12,19.59,8.02,,0.085,1.117,,,2026-08-26 21:29:53
重庆市,长江流域,运输桥,2026-08-26 20:00,4,27.69,7.46,4.61,341.8255,8.8947,,0.02,0.073,1.037,,,2026-08-26 21:29:53
重庆市,长江流域,六剑滩,2026-08-26 21:00,3,31.34,8.91,10.79,305.3,11.29,5.97,0.021,0.052,1.671,,,2026-08-26 21:29:53
重庆市,长江流域,支坪街道,2026-08-26 21:00,1,32.47,8.42,9.79,443.2341,22.0524,1.61,,0.014,,,,2026-08-26 21:29:53
重庆市,长江流域,江津大桥,2026-08-26 21:00,2,25.32,7.96,7.28,382.52,98.17,1.61,,0.093,1.901,,,2026-08-26 21:29:53
重庆市,长江流域,朱杨溪,2026-08-26 21:00,3,33.01,7.82,6.57,608.83,22.5,3.65,0.016,0.133,2.58,,,2026-08-26 21:29:53
重庆市,长江流域,北渡,2026-08-26 21:00,2,30.78,8.03,6.77,557.9933,17.357,1.05,0.072,0.04,1.846,,,2026-08-26 21:29:53
重庆市,长江流域,白杨溪,2026-08-26 21:00,2,30.02,7.6,6.3,118.396,35.797,2.3,0.002,0.044,1.907,,,2026-08-26 21:29:53
重庆市,长江流域,太和,2026-08-26 21:00,2,31.54,8.34,10.83,382.51,7.9,1.83,,0.028,1.988,,,2026-08-26 21:29:53
重庆市,长江流域,官渡,2026-08-26 21:00,2,33.17,8.63,16.55,287.1449,16.78,3.88,,0.073,1.678,,,2026-08-26 21:29:53
重庆市,长江流域,临渡,2026-08-26 21:00,2,33.13,8.18,10.05,397.1,11.536,2.09,,0.043,2.811,,,2026-08-26 21:29:53
重庆市,长江流域,渠江码头,2026-08-26 21:00,2,31.58,8.1,8.95,276.793,28.665,3.8,,0.077,2.046,,,2026-08-26 21:29:53
重庆市,长江流域,黄桷,2026-08-26 21:00,2,32.26,8.32,10.9,678.041,5.661,2.5,0.023,0.044,1.102,,,2026-08-26 21:29:53
重庆市,长江流域,朱沱,2026-08-26 21:00,3,25.34,7.93,6.94,386.8,96.76,2.01,0.053,0.141,2.162,,,2026-08-26 21:29:53
重庆市,长江流域,四明水厂,2026-08-26 21:00,4,32.17,7.88,5.99,362.4,38.4,6.19,0.056,0.089,1.19,,,2026-08-26 21:29:53
重庆市,长江流域,金狮桥,2026-08-26 21:00,1,21.46,8.22,8.57,211.917,6.253,0.95,0.008,0.009,0.842,,,2026-08-26 21:29:53
重庆市,长江流域,璧南河两河口,2026-08-26 20:00,3,32.27,8.43,13.93,759.842,15.999,5.98,0.003,0.116,1.544,,,2026-08-26 21:29:53
重庆市,长江流域,中和,2026-08-26 21:00,4,31.03,8.55,,570.7,9.91,6.37,,0.073,0.817,,,2026-08-26 21:29:53
重庆市,长江流域,玉溪,2026-08-26 20:00,2,28.33,7.92,9.01,424.7485,12.9941,1.88,0.026,0.042,1.832,,,2026-08-26 21:29:53
重庆市,长江流域,高洞电站,2026-08-26 21:00,4,32.944,8.78,15.08,606.027,12.684,6.06,,0.048,2.041,,,2026-08-26 21:29:53
重庆市,长江流域,巫山乡,2026-08-26 21:00,3,29.38,8,7.4,251.04,14.508,3.91,0.001,0.113,1.408,,,2026-08-26 21:29:53
重庆市,长江流域,上河坝,2026-08-26 21:00,4,34.09,8.94,8.75,286.45,11.75,7.45,0.022,0.122,0.949,,,2026-08-26 21:29:53
重庆市,长江流域,芙蓉洞码头,2026-08-26 21:00,1,32.12,8.66,9.79,213.65,17.14,0.53,,,0.962,,,2026-08-26 21:29:53
重庆市,长江流域,鸭江镇,2026-08-26 21:00,2,30.1,8.01,8.22,485.77,2.839,1.69,0.011,0.042,2.012,,,2026-08-26 21:29:53
重庆市,长江流域,江口镇,2026-08-26 21:00,2,26.333,8.12,7.14,318.641,1.538,0.63,,0.013,1.617,,,2026-08-26 21:29:53
重庆市,长江流域,土堡寨,2026-08-26 21:00,1,22.26,8.3,8.81,357.332,7.665,0.38,,0.007,0.787,,,2026-08-26 21:29:53
重庆市,长江流域,水寨子,2026-08-26 21:00,2,22.39,7.91,7.44,240.974,7.11,1.43,,0.02,0.594,,,2026-08-26 21:29:53
重庆市,长江流域,湖海场,2026-08-26 21:00,2,25.45,7.56,8.06,196.571,47.543,3.56,0.009,0.083,1.804,,,2026-08-26 21:29:53
重庆市,长江流域,卫星桥,2026-08-26 21:00,3,32.07,8.33,7.9,345.1263,18.6436,4.38,0.017,0.065,1.057,,,2026-08-26 21:29:53
重庆市,长江流域,高洞梁,2026-08-26 21:00,2,34.56,8.26,20.98,356.591,22.027,3.82,,0.036,0.617,,,2026-08-26 21:29:53
重庆市,长江流域,苏家,2026-08-26 21:00,2,26.98,7.74,6.28,409.407,44.0978,2.11,,0.079,3.352,,,2026-08-26 21:29:53
重庆市,长江流域,清水湖渡口,2026-08-26 21:00,6,30.09,9.13,14.34,180.182,3.3807,0.85,0.008,0.02,0.9248,,,2026-08-26 21:29:53
重庆市,长江流域,小江河口,2026-08-26 21:00,2,30.01,8.87,19.82,370.36,7.33,3.04,0.011,0.032,1.431,,,2026-08-26 21:29:53
重庆市,长江流域,汤溪河江口,2026-08-26 21:00,1,22.69,8.09,9.52,264.714,24.063,0.39,,0.013,0.679,,,2026-08-26 21:29:53
重庆市,长江流域,罗汉大桥,2026-08-26 21:00,2,21.48,7.81,8.13,292.45,13.36,,0.004,0.046,2.48,,,2026-08-26 21:29:53
重庆市,长江流域,白帝城,2026-08-26 21:00,2,27.81,7.96,7,397.596,29.15,1.57,,0.041,1.723,,,2026-08-26 21:29:53
重庆市,长江流域,培石,2026-08-26 20:00,2,27.9744,7.8,7.26,410.7932,20.029,1.41,0.113,0.046,1.9563,,,2026-08-26 21:29:53
重庆市,长江流域,花台,2026-08-26 21:00,1,25.25,8.38,7.55,356.7046,12.0281,0.36,,0.012,0.76,,,2026-08-26 21:29:53
重庆市,长江流域,化杠,2026-08-26 20:00,3,24.49,7.62,6.97,178.83,11.37,2.62,0.005,0.108,2.787,,,2026-08-26 21:29:53
重庆市,长江流域,万木,2026-08-26 21:00,2,24.55,7.77,6.68,405.06,10.6,0.64,0.003,0.038,3.229,,,2026-08-26 21:29:53
重庆市,长江流域,红花村,2026-08-26 21:00,2,24.216,7.65,7.38,302.604,13.579,0.91,,0.023,1.721,,,2026-08-26 21:29:53
重庆市,长江流域,南洞沟,2026-08-26 21:00,1,27.67,8.22,7.61,331.183,4.708,0.72,0.012,0.016,0.712,,,2026-08-26 21:29:53
重庆市,长江流域,郁江桥,2026-08-26 21:00,1,26.71,8.1,8.86,248.879,7.611,1.1,0.015,0.016,1.196,,,2026-08-26 21:29:53
四川省,长江流域,二江寺,2026-08-26 21:00,2,24.1,7.85,6.24,379.8,47.7,2.47,0.098,0.098,2.246,,,2026-08-26 21:29:53
四川省,长江流域,岳店子下,2026-08-26 20:00,3,28.91655,7.79,6.12,495.705,9.81615,2.12,0.062,0.117,5.41873,,,2026-08-26 21:29:53
四川省,长江流域,三邑大桥,2026-08-26 21:00,3,24.1,7.55,5.74,300.8494,51.3631,2.07,0.021,0.053,2.4596,,,2026-08-26 21:29:53
四川省,长江流域,宏缘,2026-08-26 21:00,3,27.1,8.03,8.47,457.21,22.39,1.58,0.043,0.114,2.595,,,2026-08-26 21:29:53
四川省,长江流域,李家湾,2026-08-26 21:00,3,28.18,7.67,7.44,352.8,40.4,3.18,0.006,0.152,4.016,,,2026-08-26 21:29:53
四川省,长江流域,廖家堰,2026-08-26 21:00,4,30.573,7.56,6.6,714.247,52.736,5.25,0.311,0.208,4.648,,,2026-08-26 21:29:53
四川省,长江流域,脚仙村,2026-08-26 21:00,3,27.6,7.61,7.27,376.9,58.2,3.96,0.044,0.143,4.034,,,2026-08-26 21:29:53
四川省,长江流域,龙洞,2026-08-26 20:00,2,21.15,8.23,7.92,522,43.565,1.53,0.043,0.029,0.9517,,,2026-08-26 21:29:53
四川省,长江流域,倮果,2026-08-26 20:00,2,22.43,8.18,8.64,543.2977,133.4951,1.37,0.008,0.023,1.41563,,,2026-08-26 21:29:53
四川省,长江流域,雅砻江口,2026-08-26 20:00,2,19.855,7.7,9.04,255.7112,37.9849,1.72,0.022,0.021,0.66122,,,2026-08-26 21:29:53
四川省,长江流域,柏枝,2026-08-26 20:00,1,19.86,8.06,7.66,199.641,7.38921,0.54,0.007,0.008,0.50592,,,2026-08-26 21:29:53
四川省,长江流域,湾凼,2026-08-26 21:00,3,30.54985,7.5,6.04,629.9149,12.8624,4.88,0.02,0.053,0.467994,,,2026-08-26 21:29:53
四川省,长江流域,手爬岩,2026-08-26 21:00,3,25.42,7.82,7.31,423.303,117.954,2.54,,0.106,1.9346,,,2026-08-26 21:29:53
四川省,长江流域,沱江大桥,2026-08-26 21:00,3,29.24,7.72,6.78,372.3183,44.91134,3.47,0.017,0.15,4.525802,,,2026-08-26 21:29:53
四川省,长江流域,醒觉溪,2026-08-26 21:00,3,27.65,7.76,5.94,251.2,355.1,5.25,0.163,0.143,2.177,,,2026-08-26 21:29:53
四川省,长江流域,胡市大桥,2026-08-26 21:00,3,33.6,8.65,21.15,360.0705,13.4445,5.89,0.02,0.061,1.025,,,2026-08-26 21:29:53
四川省,长江流域,大磨子,2026-08-26 21:00,3,29.024,7.44,7.21,364.412,37.256,3.42,0.068,0.129,4.355,,,2026-08-26 21:29:53
四川省,长江流域,泸天化大桥,2026-08-26 21:00,6,27.19,7.59,6.69,273.316,1492,10.87,,0.901,,,,2026-08-26 21:29:53
四川省,长江流域,纳溪大渡口,2026-08-26 21:00,3,24.63,7.74,7.12,386.553,71.542,5.22,0.012,0.086,2.1905,,,2026-08-26 21:29:53
四川省,长江流域,太平渡,2026-08-26 21:00,3,27.95887,8.07,7.41,426.5501,113.3013,5.27,0.405,0.176,2.446,,,2026-08-26 21:29:53
四川省,长江流域,八角,2026-08-26 21:00,3,28.52,7.97,6.18,532.3,28.69,1.72,0.05,0.119,2.539,,,2026-08-26 21:29:53
四川省,长江流域,象山,2026-08-26 21:00,3,32.06,8.14,22.83,420.58,5.3,5.69,0.023,0.054,2.808,,,2026-08-26 21:29:53
四川省,长江流域,双江桥,2026-08-26 21:00,3,27.95,8.27,7.2,563.04,59.41,1.81,,0.141,2.291,,,2026-08-26 21:29:53
四川省,长江流域,三川,2026-08-26 21:00,4,26.56,8.06,6.9,572.4,45.05,1.1,,0.229,2.764,,,2026-08-26 21:29:53
四川省,长江流域,西平镇,2026-08-26 21:00,2,29.73,8.23,7.63,570.12,19.4,1.54,,0.088,3.429,,,2026-08-26 21:29:53
