省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
广东省,珠江流域,升平,2026-08-22 11:00,2,30.987,7.22,7.15,379.636,170.819,1.78,0.022,0.029,1.697,,,2026-08-22 12:25:41
广东省,珠江流域,外砂,2026-08-22 11:00,2,30.909,7.44,7.13,109.547,4.24,1.36,0.01,0.024,1.22,,,2026-08-22 12:25:41
广东省,珠江流域,莲阳桥闸,2026-08-22 11:00,1,31.14,7.82,8.73,102.551,7.861,1.74,0.012,0.018,1.138,,,2026-08-22 12:25:41
广东省,珠江流域,大衙,2026-08-22 11:00,2,33.777,6.86,6.17,128.697,10.383,1.28,0.006,0.037,1.41241,,,2026-08-22 12:25:41
广东省,珠江流域,平洲,2026-08-22 11:00,2,30.041,7.37,6.01,162.391,17.686,1.75,0.004,0.06,2.004,,,2026-08-22 12:25:41
广东省,珠江流域,乌洲,2026-08-22 11:00,3,30.793,7.32,5.29,163.508,13.067,1.05,0.005,0.057,1.86,,,2026-08-22 12:25:41
广东省,珠江流域,古劳,2026-08-22 11:00,2,29.89141,8.1,6.72,271.6407,34.43084,1.36,0.005,0.031,1.95198,,,2026-08-22 12:25:41
广东省,珠江流域,苍山渡口,2026-08-22 12:00,3,31.39,7.69,6.38,3999.24,14.254,1.46,0.02,0.103,2.109,,,2026-08-22 12:25:41
广东省,珠江流域,牛湾,2026-08-22 12:00,4,32.53,6.73,4.65,174.61,14.21,3.43,0.052,0.099,2.133,,,2026-08-22 12:25:41
广东省,珠江流域,渠首,2026-08-22 12:00,3,32.01,8.55,5.32,119.73,17.72,5.48,,0.028,0.845,0.03222,4254500,2026-08-22 12:25:41
广东省,珠江流域,黄坡,2026-08-22 12:00,4,31.22,7.19,4.88,129.91,26.2,3.46,0.083,0.085,1.582,,,2026-08-22 12:25:41
广东省,珠江流域,山角,2026-08-22 12:00,2,31.52,6.81,6.4,132.89,7.46,3.64,0.15,0.046,,,,2026-08-22 12:25:41
广东省,珠江流域,运河管理局,2026-08-22 12:00,3,30.95,8.67,10.13,120.59,33.12,4.81,,0.033,0.771,,,2026-08-22 12:25:41
广东省,珠江流域,排里,2026-08-22 12:00,4,31.07,6.91,4.81,163.88,17.43,4.82,0.066,0.11,1.96,,,2026-08-22 12:25:41
广东省,珠江流域,南渡河桥,2026-08-22 12:00,6,29.88,6.67,3.42,172.01,26.42,5.55,2.159,0.094,4.097,,,2026-08-22 12:25:41
广东省,珠江流域,营仔,2026-08-22 12:00,4,31.17,6.87,3.94,173.34,14.47,5.59,0.14,0.092,2.184,,,2026-08-22 12:25:41
广东省,珠江流域,黄竹尾水闸,2026-08-22 12:00,4,31.42,6.77,4.12,124.08,31.24,3.26,0.06,0.136,2.715,,,2026-08-22 12:25:41
广东省,珠江流域,塘口,2026-08-22 12:00,3,30.73,6.82,5.02,115.62,28.8,2.62,0.132,0.155,2.556,,,2026-08-22 12:25:41
广东省,珠江流域,石碧,2026-08-22 11:00,4,30.416,6.34,3.87,278.094,43.336,5.25,0.731,0.198,3.55,,,2026-08-22 12:25:41
广东省,珠江流域,石骨水库,2026-08-22 12:00,2,31.206,,7.89,72.82,2.9409,2.64,0.01,0.014,0.505,,,2026-08-22 12:25:41
广东省,珠江流域,良德水库,2026-08-22 12:00,1,31.65,8.27,7.96,64.14,10.596,1.82,,0.002,,0.00528,1303510,2026-08-22 12:25:41
广东省,珠江流域,江口门,2026-08-22 10:00,4,30.51,6.68,4.95,115.55,45.32,3.05,0.142,0.119,2.133,,,2026-08-22 12:25:41
广东省,珠江流域,米急渡,2026-08-22 12:00,3,29.84,6.96,5.36,98.799,44.872,2.37,0.137,0.11,2.129,,,2026-08-22 12:25:41
广东省,珠江流域,梁村,2026-08-22 11:00,3,30.2371,7.29,5.72,165.2334,26.60438,1.38,0.008,0.07,1.882,,,2026-08-22 12:25:41
广东省,珠江流域,封开城上,2026-08-22 11:00,2,23.876,6.44,8.86,,6.315,,0.007,0.049,3,,,2026-08-22 12:25:41
广东省,珠江流域,白沙街,2026-08-22 11:00,2,30.717,7.55,6.85,182.147,11.372,1.72,0.004,0.03,1.285,,,2026-08-22 12:25:41
广东省,珠江流域,黄岗,2026-08-22 11:00,2,30.38,7.92,6.3,254.361,17.792,,0.006,0.031,2.236,,,2026-08-22 12:25:41
广东省,珠江流域,永安,2026-08-22 11:00,2,30.562,7.66,6.13,256.695,25.139,1.04,0.003,0.034,1.79,,,2026-08-22 12:25:41
广东省,珠江流域,紫溪,2026-08-22 11:00,3,28.058,7.25,7.37,341.455,167.743,2.98,0.338,0.159,4.9,,,2026-08-22 12:25:41
广东省,珠江流域,东江江口,2026-08-22 11:00,2,25.19,7.09,7.76,83.25317,13.95694,0.87,0.008,0.023,1.35,,,2026-08-22 12:25:41
广东省,珠江流域,博罗城下,2026-08-22 11:00,2,24.196,6.96,8.36,,1.952,1.42,0.402,0.051,1.882,,,2026-08-22 12:25:41
广东省,珠江流域,惠州汝湖,2026-08-22 11:00,2,27.02,6.81,6.69,87.643,11.781,1.39,0.005,0.032,1.203,,,2026-08-22 12:25:41
广东省,珠江流域,沙河河口,2026-08-22 11:00,4,30.648,6.68,4.26,215.87,23.071,1.77,0.345,0.069,2.288,,,2026-08-22 12:25:41
广东省,珠江流域,马安大桥下,2026-08-22 11:00,4,28.368,6.64,4.81,57.516,45.151,3.23,0.132,0.084,2.02,,,2026-08-22 12:25:41
广东省,珠江流域,虎爪断桥,2026-08-22 11:00,5,29.288,7.08,4.26,1344.688,37.881,4,1.863,0.235,9.09,,,2026-08-22 12:25:41
广东省,珠江流域,公庄河口,2026-08-22 11:00,3,30.2,7.16,7.26,158.4,32,2.43,0.066,0.11,1.819,,,2026-08-22 12:25:41
广东省,珠江流域,青溪,2026-08-22 11:00,2,29.81305,7.62,8.07,204.1699,11.76219,2.19,,0.047,1.31033,,,2026-08-22 12:25:41
广东省,珠江流域,大麻,2026-08-22 11:00,3,31.274,7.17,5.13,139.893,22.512,1.5,0.018,0.057,2.234,,,2026-08-22 12:25:41
广东省,珠江流域,西阳电站,2026-08-22 11:00,4,31.492,7.05,4.16,125.761,16.3,1.73,0.237,0.044,1.958,,,2026-08-22 12:25:41
广东省,珠江流域,五丰渡口,2026-08-22 12:00,3,29.8,6.83,5.94,97.4,16.14,1.49,0.192,0.058,3.9509,,,2026-08-22 12:25:41
广东省,珠江流域,新铺,2026-08-22 12:00,4,29.6,7.08,4.06,130.462,27.044,1.62,0.106,0.048,1.7694,,,2026-08-22 12:25:41
广东省,珠江流域,海丰西闸,2026-08-22 12:00,2,30.65,7.07,8.57,59.4,9.1,2.95,0.004,0.023,0.664,,,2026-08-22 12:25:41
广东省,珠江流域,陆丰半湾水闸,2026-08-22 11:00,2,28.566,7.1,7.74,55.923,20.23,1.28,0.028,0.03,1.182,,,2026-08-22 12:25:41
广东省,珠江流域,东溪水闸,2026-08-22 12:00,4,31.14,6.59,4.41,140.858,47.153,5.41,0.602,0.084,1.871,,,2026-08-22 12:25:41
广东省,珠江流域,庙咀里,2026-08-22 11:00,3,30.155,7.19,5.25,137.162,26.622,2.17,0.097,0.049,1.771,,,2026-08-22 12:25:41
广东省,珠江流域,龙川城铁路桥,2026-08-22 11:00,4,29.809,6.88,4.53,95.985,4.882,1.89,0.02,0.037,1.563,,,2026-08-22 12:25:41
广东省,珠江流域,江城,2026-08-22 12:00,3,29.89,6.7,5.44,107.14,39.077,3.06,0.274,0.152,1.526,,,2026-08-22 12:25:41
广东省,珠江流域,尖山,2026-08-22 12:00,4,29.87,6.6,3.91,115.68,73.2,4.5,0.571,0.221,2.76,,,2026-08-22 12:25:41
广东省,珠江流域,埠场,2026-08-22 12:00,3,29.98,6.78,5.4,140.769,57.408,2.42,0.194,0.127,1.99,,,2026-08-22 12:25:41
广东省,珠江流域,大泉,2026-08-22 12:00,4,29.58,6.59,3.16,161.4,26.4,4.49,0.676,0.192,2.341,,,2026-08-22 12:25:41
广东省,珠江流域,北江石尾,2026-08-22 11:00,3,30.239,7.28,5.55,178.451,6.823,1.4,0.049,0.056,1.742,,,2026-08-22 12:25:41
广东省,珠江流域,石角,2026-08-22 11:00,2,29.8773,7.57,7.2,169.987,12.44231,1.25,0.003,0.038,1.641,,,2026-08-22 12:25:41
广东省,珠江流域,连江西牛,2026-08-22 11:00,2,28.969,8,7.68,239.184,5.273,1.86,0.004,0.037,1.205,,,2026-08-22 12:25:41
广东省,珠江流域,樟村,2026-08-22 12:00,4,31.07,7,3.5,388.251,2.81,3.21,1.112,0.166,5.432,,,2026-08-22 12:25:41
广东省,珠江流域,沙田泗盛,2026-08-22 11:00,4,30.21,6.45,3.11,214.24,34.29,2.52,0.189,0.06,2.087,,,2026-08-22 12:25:41
广东省,珠江流域,旗岭,2026-08-22 12:00,4,31.04,7,4.4,425.281,105.3,1.38,0.202,0.17,5.763,,,2026-08-22 12:25:41
广东省,珠江流域,石龙南河,2026-08-22 11:00,3,29.13,6.84,5.78,115.17,17.666,1.22,0.07,0.06,1.614,,,2026-08-22 12:25:41
广东省,珠江流域,中山港码头,2026-08-22 12:00,2,30.39,7.79,6.1,293.69,12.289,1.47,0.035,0.045,2.383,,,2026-08-22 12:25:41
广东省,珠江流域,赤凤,2026-08-22 12:00,3,30.97,7.32,6.78,114.11,12.9,1.64,,0.111,1.491,,,2026-08-22 12:25:41
广东省,珠江流域,凤江桥,2026-08-22 11:00,3,29.464,7.28,5.84,106.965,62.405,3.08,0.134,0.151,2.04,,,2026-08-22 12:25:41
广东省,珠江流域,地都,2026-08-22 11:00,4,32.085,7.03,4.88,706.915,17.585,2.61,0.002,0.073,2.489,,,2026-08-22 12:25:41
广东省,珠江流域,隆溪大道桥,2026-08-22 11:00,3,28.247,6.62,5.91,110.883,59.488,1.76,0.191,0.05,1.816,,,2026-08-22 12:25:41
广东省,珠江流域,龙石,2026-08-22 11:00,5,31.332,6.79,2.91,151.918,11.127,2.95,1.142,0.126,3.132,,,2026-08-22 12:25:41
广东省,珠江流域,龟山塔,2026-08-22 12:00,2,30.6,7.12,7.36,71.68,12.493,1.07,0.176,0.069,1.1519,,,2026-08-22 12:25:41
广东省,珠江流域,古封,2026-08-22 12:00,2,30.45,7.89,6.59,277.72,27.82,1.22,0.021,0.038,2.206,,,2026-08-22 12:25:41
广东省,珠江流域,都骑,2026-08-22 11:00,2,30.192,7.76,7.56,267.054,12.927,,0.003,0.029,1.881,,,2026-08-22 12:25:41
广西壮族自治区,珠江流域,老口,2026-08-22 12:00,2,29.95313,7.78,6.33,271.4315,13.89609,1.5,0.009,0.03,2.062821,,,2026-08-22 12:25:41
广西壮族自治区,珠江流域,叮当,2026-08-22 12:00,2,30.39,7.56,7.22,335.49,19.123,1.77,0.049,0.081,3.9061,,,2026-08-22 12:25:41
广西壮族自治区,珠江流域,六景,2026-08-22 12:00,3,29.93,7.81,5.77,303.89,23.88,1.77,,0.045,1.943,,,2026-08-22 12:25:41
广西壮族自治区,珠江流域,雁江,2026-08-22 11:00,4,28.83103,7.83,4.8,317.9987,5.50635,1.28,0.026,0.023,1.9467,,,2026-08-22 12:25:41
广西壮族自治区,珠江流域,上中,2026-08-22 11:00,2,30.44,7.64,6.25,289.7271,13.22358,1.74,0.026,0.024,2.40611,,,2026-08-22 12:25:41
广西壮族自治区,珠江流域,白马,2026-08-22 12:00,3,28.77,7.77,5.58,321.61,13.28,1.05,0.081,0.03,2.156,,,2026-08-22 12:25:41
广西壮族自治区,珠江流域,露塘,2026-08-22 11:00,1,29.55,7.85,7.56,203.7372,2.2797,,0.022,0.017,1.43771,,,2026-08-22 12:25:41
广西壮族自治区,珠江流域,渔村,2026-08-22 11:00,2,32.041,7.96,6.59,203.235,3.645,1.25,0.026,0.02,1.258,,,2026-08-22 12:25:41
广西壮族自治区,珠江流域,木洞,2026-08-22 11:00,2,31.177,7.57,7.26,87.537,5.315,0.75,0.026,0.007,0.651,,,2026-08-22 12:25:41
广西壮族自治区,珠江流域,龙溪,2026-08-22 11:00,2,31.008,7.63,7.43,149.957,12.042,0.78,0.017,,1.318,,,2026-08-22 12:25:41
广西壮族自治区,珠江流域,阳朔,2026-08-22 11:00,2,30.44,7.77,6.43,215.495,3.39,1.42,0.004,0.041,1.6326,,,2026-08-22 12:25:41
广西壮族自治区,珠江流域,交州,2026-08-22 11:00,1,27.924,7.52,7.89,66.68,53.159,1.09,,0.012,0.492,,,2026-08-22 12:25:41
广西壮族自治区,珠江流域,京南,2026-08-22 11:00,2,31.78168,7.9,9.31,189.5095,11.74135,0.95,0.012,0.025,1.28541,,,2026-08-22 12:25:41
广西壮族自治区,珠江流域,亚桥,2026-08-22 11:00,3,30.02,7.11,6.61,223.537,25.03,2.07,0.033,0.168,2.837,,,2026-08-22 12:25:41
广西壮族自治区,珠江流域,东边埇,2026-08-22 12:00,6,27.22,5.91,6.79,52.5325,203.768,4.21,0.048,0.165,1.907,,,2026-08-22 12:25:41
广西壮族自治区,珠江流域,南域,2026-08-22 11:00,3,30.46,7.1,5.96,191.3188,22.22946,3.92,0.06,0.126,3.85309,,,2026-08-22 12:25:41
广西壮族自治区,珠江流域,西门江,2026-08-22 12:00,4,29.82,6.63,3.43,367.292,28.601,3.58,0.68,0.234,3.5023,,,2026-08-22 12:25:41
广西壮族自治区,珠江流域,高速公路桥,2026-08-22 11:00,3,29.28,7.12,5.73,145.19,28.95,4.72,0.221,0.176,2.5356,,,2026-08-22 12:25:41
广西壮族自治区,珠江流域,三滩,2026-08-22 12:00,2,28.32,6.66,7.28,43.61,15.83,1.92,0.27,0.096,1.373,,,2026-08-22 12:25:41
广西壮族自治区,珠江流域,边贸码头,2026-08-22 12:00,3,27.16,6.51,7.53,28.82,269.99,3.31,0.053,0.12,2.056,,,2026-08-22 12:25:41
广西壮族自治区,珠江流域,高塘,2026-08-22 12:00,6,27.54,5.94,6.25,50.82,416.97,5.23,0.235,0.208,2.304,,,2026-08-22 12:25:41
广西壮族自治区,珠江流域,茅岭大桥,2026-08-22 12:00,2,29.97,6.78,6.76,92.41,28.42,1.9,0.066,0.058,1.343,,,2026-08-22 12:25:41
广西壮族自治区,珠江流域,钦江东,2026-08-22 11:00,3,28.64515,7.35,5.32,338.5901,183.3692,3.36,0.154,0.056,3.03594,,,2026-08-22 12:25:41
广西壮族自治区,珠江流域,高速公路西桥,2026-08-22 12:00,6,27.98,7.16,5.48,924.32,231.03,5.52,2.597,0.318,5.36,,,2026-08-22 12:25:41
广西壮族自治区,珠江流域,武林渡口,2026-08-22 11:00,2,29.811,7.97,6.87,299.924,11.87,1.03,0.004,0.035,2.26,,,2026-08-22 12:25:41
广西壮族自治区,珠江流域,火电厂,2026-08-22 11:00,3,31.17,7.74,5.9,280.94,14.263,1.85,0.009,0.044,2.256,,,2026-08-22 12:25:41
广西壮族自治区,珠江流域,自良渡口,2026-08-22 11:00,3,29.25,6.94,5.3,112.5293,67.49607,2.32,0.094,0.092,2.36926,,,2026-08-22 12:25:41
广西壮族自治区,珠江流域,横塘,2026-08-22 11:00,3,29.52,7.26,6.59,304.6507,15.7179,2.83,0.004,0.146,3.38482,,,2026-08-22 12:25:41
广西壮族自治区,珠江流域,隘屯,2026-08-22 11:00,2,24.19432,8.09,9.12,338.6407,61.05996,1.08,0.004,0.037,1.667759,,,2026-08-22 12:25:41
广西壮族自治区,珠江流域,公篓,2026-08-22 12:00,3,26.22,7.85,5.87,255.8,12.01,0.95,0.07,0.027,1.415,,,2026-08-22 12:25:41
广西壮族自治区,珠江流域,桂花,2026-08-22 11:00,3,30.53,7.53,5.91,201.1589,8.64986,1.34,0.018,0.031,1.50523,,,2026-08-22 12:25:41
广西壮族自治区,珠江流域,贺街,2026-08-22 12:00,2,30.03,7.22,7.69,196.22,26.118,0.91,0.03,0.047,1.426,,,2026-08-22 12:25:41
广西壮族自治区,珠江流域,杨民,2026-08-22 11:00,2,28.061,7.79,6.91,348.529,2.681,1.4,0.028,0.024,2.269,,,2026-08-22 12:25:41
广西壮族自治区,珠江流域,岩滩水库,2026-08-22 11:00,1,27.582,8.34,7.93,327.652,3.649,0.9,0.011,0.008,2.184,0.017864,883456.9,2026-08-22 12:25:41
广西壮族自治区,珠江流域,车渡,2026-08-22 11:00,2,27.217,7.83,7.32,364.625,15.564,1.14,0.01,0.016,2.603,,,2026-08-22 12:25:41
广西壮族自治区,珠江流域,垒亭,2026-08-22 11:00,2,25.97515,7.72,6.76,368.1582,23.59915,0.81,0.001,0.012,1.98257,,,2026-08-22 12:25:41
广西壮族自治区,珠江流域,象州运江老街,2026-08-22 11:00,2,30.171,8.14,7.42,206.79,10.052,0.86,0.008,0.013,1.26,,,2026-08-22 12:25:41
广西壮族自治区,珠江流域,勒马,2026-08-22 11:00,2,28.687,7.88,6.93,313.55,8.216,0.56,0.003,0.016,2.42,,,2026-08-22 12:25:41
广西壮族自治区,珠江流域,上金,2026-08-22 12:00,5,27.51,6.61,3.82,108.722,2010.336,7.42,,0.308,2.2863,,,2026-08-22 12:25:41
广西壮族自治区,珠江流域,渠立,2026-08-22 12:00,2,29.44,7.86,8.17,246.546,31.674,1.37,,0.026,1.589,,,2026-08-22 12:25:41
广西壮族自治区,珠江流域,棉江,2026-08-22 12:00,2,29.41,7.67,6.08,204.784,85.266,1.95,,0.033,2.2473,,,2026-08-22 12:25:41
海南省,珠江流域,龙塘,2026-08-22 11:00,3,30.7,7.13,5.55,123.5,25.4,2.24,0.115,0.17,1.765,,,2026-08-22 12:25:41
海南省,珠江流域,儒房,2026-08-22 12:00,3,30.8,7.26,6.41,495.26,26.1,4.05,0.157,0.119,1.717,,,2026-08-22 12:25:41
海南省,珠江流域,后黎村,2026-08-22 12:00,4,30,6.81,4.8,92,34.6,,0.138,0.175,1.908,,,2026-08-22 12:25:41
海南省,珠江流域,林家村,2026-08-22 12:00,2,28.94,7.41,8.71,105.37,52.68,2.9,0.012,0.027,2.501,,,2026-08-22 12:25:41
海南省,珠江流域,崖城大桥,2026-08-22 12:00,2,29.4,7.1,7.77,99.18,66.4,2.74,,0.05,3.054,,,2026-08-22 12:25:41
海南省,珠江流域,藤桥河大桥,2026-08-22 12:00,3,29.02,7.35,7.86,254.93,31.81,3.94,0.007,0.137,1.671,,,2026-08-22 12:25:41
海南省,珠江流域,松涛水库南丰库心,2026-08-22 11:00,2,30.06338,7.42,6.19,76.25947,0.6758568,0.86,0.003,0.006,0.1811298,0.01347937,1640235,2026-08-22 12:25:41
海南省,珠江流域,中和桥,2026-08-22 12:00,4,28.5,6.73,4.96,159,39.1,6.95,0.084,0.233,2.04,,,2026-08-22 12:25:41
海南省,珠江流域,汀洲,2026-08-22 11:00,3,29.7,6.46,5.54,100.93,56.18,3.33,0.099,0.178,1.078,,,2026-08-22 12:25:41
海南省,珠江流域,龙江,2026-08-22 11:00,2,29.17,7.17,7.1,73.76,14.04,2.68,0.029,0.055,0.716,,,2026-08-22 12:25:41
海南省,珠江流域,溪仔村,2026-08-22 12:00,2,29.4,6.76,6.31,86.99,2.95,2.77,0.036,0.051,0.656,,,2026-08-22 12:25:41
海南省,珠江流域,羊头外村桥,2026-08-22 12:00,4,29.79,6.5,6.19,126.48,52.85,7.1,0.066,0.163,2.036,,,2026-08-22 12:25:41
海南省,珠江流域,农垦橡胶所一队,2026-08-22 12:00,1,29,6.77,7.86,65.8,12.9,1.08,0.011,0.014,1.607,,,2026-08-22 12:25:41
海南省,珠江流域,水涯新区,2026-08-22 12:00,4,30.2,6.64,4.92,115.7,22.7,3.37,0.071,0.07,1.302,,,2026-08-22 12:25:41
海南省,珠江流域,分洪桥,2026-08-22 12:00,2,31.02,7.26,9.34,82.59,17.59,2.99,0.008,0.039,0.428,,,2026-08-22 12:25:41
海南省,珠江流域,后山村,2026-08-22 12:00,6,29.95,6.66,1.59,169.719,38.9113,7.42,0.48,0.257,4.014,,,2026-08-22 12:25:41
海南省,珠江流域,大广坝水库出口,2026-08-22 12:00,3,28.876,7.76,5.75,92.308,3.422,2.06,,0.019,0.746,0.00975,9599280,2026-08-22 12:25:41
海南省,珠江流域,山口,2026-08-22 12:00,3,30.08,6.67,5.03,92.69,26.14,4.09,0.076,0.057,0.982,,,2026-08-22 12:25:41
海南省,珠江流域,白仞滩电站,2026-08-22 12:00,4,29,6.87,5.1,140.9,45.1,6.18,0.083,0.227,2.056,,,2026-08-22 12:25:41
海南省,珠江流域,大风,2026-08-22 12:00,3,27.83123,7.32,5.55,155.941,44.1927,3.26,0.011,0.152,1.856286,,,2026-08-22 12:25:41
海南省,珠江流域,叉河口,2026-08-22 12:00,2,27.6,7.3,7.19,186.9,38.3,3.09,0.041,0.064,1.973,,,2026-08-22 12:25:41
海南省,珠江流域,乐中,2026-08-22 12:00,2,26.1,7.17,7.73,74.5,65.5,2.91,,0.056,0.732,,,2026-08-22 12:25:41
海南省,珠江流域,跨界桥,2026-08-22 12:00,3,26.4,6.71,7.37,74.4,84.9,4.33,0.111,0.113,2.074,,,2026-08-22 12:25:41
海南省,珠江流域,群英大坝,2026-08-22 12:00,2,28.2,7.11,7.31,81.4,16.9,2.84,0.068,0.068,1.349,,,2026-08-22 12:25:41
海南省,珠江流域,大溪村,2026-08-22 12:00,3,29.9,6.93,6.61,160.3,42.6,2.97,0.142,0.107,1.865,,,2026-08-22 12:25:41
重庆市,长江流域,晒网坝,2026-08-22 12:00,2,28.62,8.05,7.77,413.6382,17.3374,1.52,0.019,0.043,1.822,,,2026-08-22 12:25:41
重庆市,长江流域,向家,2026-08-22 12:00,3,26.24,7.82,8.07,162.972,54.442,4.15,,0.073,1.839,,,2026-08-22 12:25:41
重庆市,长江流域,磨刀溪长滩,2026-08-22 12:00,6,26.47,9.03,13.01,176.301,18.336,4.16,0.105,0.053,1.034,,,2026-08-22 12:25:41
重庆市,长江流域,清溪场,2026-08-22 12:00,3,26.73,7.79,6.77,399.6429,69.8994,2.08,,0.111,2.156,,,2026-08-22 12:25:41
重庆市,长江流域,木瓜洞,2026-08-22 12:00,3,33.81,7.69,5.32,367.9297,12.7106,3.74,0.035,0.086,1.361,,,2026-08-22 12:25:41
重庆市,长江流域,寸滩,2026-08-22 12:00,3,27.48,7.66,6.54,426.833,288.826,3.03,,0.166,4.094,,,2026-08-22 12:25:41
重庆市,长江流域,和尚山,2026-08-22 12:00,4,28.49,7.62,4.23,410.56,233.04,4.8,0.091,0.244,2.8,,,2026-08-22 12:25:41
重庆市,长江流域,北温泉,2026-08-22 12:00,2,29.3309,7.81,7.66,321.087,28.8665,2.98,0.036,0.053,3.034,,,2026-08-22 12:25:41
重庆市,长江流域,寨溪大桥,2026-08-22 12:00,2,30.72,8.08,8.42,1115.573,14.4635,2.66,0.133,0.049,2.256,,,2026-08-22 12:25:41
重庆市,长江流域,石门坎,2026-08-22 12:00,1,28.36,8.22,9.33,467.51,1.97,1.14,0.008,0.008,1.533,,,2026-08-22 12:25:41
重庆市,长江流域,玉滩水库,2026-08-22 12:00,2,27.91,7.7,6.55,386.3296,12.09286,2.97,0.004,0.005,0.44521,0.03810007,4437940,2026-08-22 12:25:41
重庆市,长江流域,御临镇,2026-08-22 12:00,2,31.95,8.7,10.78,282.602,16.257,3.93,0.023,0.047,1.286,,,2026-08-22 12:25:41
重庆市,长江流域,黎家乡崔家岩村,2026-08-22 11:00,3,31.13,8.89,19.08,301.46,18.92,5.3,0.024,0.066,1.153,,,2026-08-22 12:25:41
重庆市,长江流域,运输桥,2026-08-22 11:00,4,28.42,7.56,4.19,344.7437,7.8682,4.45,0.041,0.078,1.166,,,2026-08-22 12:25:41
重庆市,长江流域,六剑滩,2026-08-22 11:00,3,30.05,7.53,5.25,287.6,3.91,4.4,0.014,0.068,1.886,,,2026-08-22 12:25:41
重庆市,长江流域,支坪街道,2026-08-22 12:00,1,31.49,8.27,8.42,410.468,22.7273,1.85,,0.019,1.51,,,2026-08-22 12:25:41
重庆市,长江流域,江津大桥,2026-08-22 12:00,3,25.63,7.78,6.86,397.08,249.6,3.57,,0.178,3.403,,,2026-08-22 12:25:41
重庆市,长江流域,朱杨溪,2026-08-22 12:00,3,32.8,7.88,7.55,608.37,11.8,3.59,0.01,0.137,3.082,,,2026-08-22 12:25:41
重庆市,长江流域,北渡,2026-08-22 12:00,2,29.32,7.98,6.91,552.9158,22.638,1.29,0.079,0.041,1.962,,,2026-08-22 12:25:41
重庆市,长江流域,白杨溪,2026-08-22 12:00,2,27.84,7.59,6.09,150.876,92.113,3.33,0.037,0.055,2.363,,,2026-08-22 12:25:41
重庆市,长江流域,官渡,2026-08-22 12:00,2,30.95,7.83,7.34,351.2188,19.41,2.75,,0.083,1.497,,,2026-08-22 12:25:41
重庆市,长江流域,临渡,2026-08-22 12:00,4,30.92,7.35,3.29,509.6,37.221,4.1,0.069,0.103,1.933,,,2026-08-22 12:25:41
重庆市,长江流域,渠江码头,2026-08-22 12:00,3,29.89,7.53,5.92,270.532,44.949,2.72,,0.093,2.58,,,2026-08-22 12:25:41
重庆市,长江流域,黄桷,2026-08-22 12:00,2,28.7,7.82,7.16,590.489,13.119,1.58,,,1.479,,,2026-08-22 12:25:41
重庆市,长江流域,朱沱,2026-08-22 11:00,5,25.82,7.88,6.86,424.1,175.89,3.76,0.113,0.349,3.333,,,2026-08-22 12:25:41
重庆市,长江流域,四明水厂,2026-08-22 12:00,4,29.97,7.82,5.97,386.8,41.6,6.09,0.059,0.086,1.001,,,2026-08-22 12:25:41
重庆市,长江流域,金狮桥,2026-08-22 12:00,1,21.82,8.37,9.55,217.421,5.415,0.92,0.002,0.006,0.839,,,2026-08-22 12:25:41
重庆市,长江流域,璧南河两河口,2026-08-22 11:00,3,30.92,8.36,7.6,609.666,17.965,5.39,,0.111,1.988,,,2026-08-22 12:25:41
重庆市,长江流域,中和,2026-08-22 12:00,3,30.16,8.29,10.74,593.4,8.07,5.16,0.011,0.093,0.764,,,2026-08-22 12:25:41
重庆市,长江流域,玉溪,2026-08-22 11:00,2,27.33,7.79,8.53,437.4085,22.4531,1.93,0.035,0.062,2.347,,,2026-08-22 12:25:41
重庆市,长江流域,高洞电站,2026-08-22 12:00,3,30.805,7.77,7.62,606.922,8.281,4.24,0.013,0.039,2.04,,,2026-08-22 12:25:41
重庆市,长江流域,巫山乡,2026-08-22 12:00,3,28.13,7.84,8.55,227.907,14.601,4.35,0.209,0.118,1.733,,,2026-08-22 12:25:41
重庆市,长江流域,上河坝,2026-08-22 11:00,4,28.22,7.24,4.51,285.51,46.68,6.77,0.202,0.188,1.997,,,2026-08-22 12:25:41
重庆市,长江流域,芙蓉洞码头,2026-08-22 12:00,1,30.72,8.73,13.72,208.09,4.25,0.61,,0.006,1.003,,,2026-08-22 12:25:41
重庆市,长江流域,鸭江镇,2026-08-22 12:00,2,28.94,8.04,9.22,514.635,6.145,1.64,0.009,0.048,2.165,,,2026-08-22 12:25:41
重庆市,长江流域,江口镇,2026-08-22 12:00,2,26.328,8.1,7.32,318.162,0.981,0.7,0.002,0.015,1.664,,,2026-08-22 12:25:41
重庆市,长江流域,白马,2026-08-22 11:00,2,25.01,7.78,7.93,364.08,6.72,0.3,0.003,0.028,2.612,,,2026-08-22 12:25:41
重庆市,长江流域,土堡寨,2026-08-22 12:00,1,20.69,8.43,9.67,351.347,4.384,0.22,,0.008,0.857,,,2026-08-22 12:25:41
重庆市,长江流域,水寨子,2026-08-22 12:00,1,24.2,8.14,8.46,249.447,7.678,1.5,,0.017,0.578,,,2026-08-22 12:25:41
